timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619295406069.5293,42.63652714,-71.38007345000004,10.833795720164357,8.201663579070688,0.7118361372745036,0.0,9.62528318130122,0.5067106863298859,0.06610499181465235,0.014534121881658866,0.01572064039220485,0.0,0.039221655183052234,0.00024713853434102265,No,0
1619295407298.549,42.63666504117643,-71.38024003117648,10.758583689049825,8.594928482085164,0.5504942468847194,0.0,9.993185662921011,0.3030439158531743,0.04253620220950349,0.008769966947814501,0.01130113707637825,0.0,0.019038222042099737,0.00012771569921909116,No,0
1619295408478.0588,42.63672249999996,-71.38030944,10.809304450190366,8.112549965740197,0.6558079743537051,0.0,9.79975224384178,0.43008409922590995,0.06572589452603644,0.00981403600942489,0.012686158625220413,0.0,0.023106211697358825,0.0001609386206642543,No,0
1619295409661.5293,42.636946589999994,-71.38049395999998,11.466138508561135,8.211746721355846,0.7238414597245015,0.0,10.052448895506677,0.5239464588160972,0.06572589452603644,0.009749665365800684,0.01740738285864936,0.0,0.03216574995876974,0.00030301697798759957,No,0
1619295410890.8823,42.637009852549006,-71.38056327647058,12.504870049379731,7.989118572626407,1.0932462768477578,0.0,9.718208268538776,1.1951874218414844,0.05501547693667963,0.02407379622556549,0.012947516436838148,0.0,0.03988416430693398,0.00016763818188219402,No,0
1619295412127.2156,42.63711639999998,-71.38068002,11.00032510433292,8.45559486369346,0.7068636216736437,0.0,9.854305966815645,0.4996561796455801,0.05308795243631402,0.022448636547085787,0.011464744747060347,0.0,0.04025320842093818,0.0001314403721152478,No,0
1619295413366.157,42.6372453447059,-71.38082193411772,10.928505407016356,8.580328283117282,0.6335930175603817,0.0,9.844672810326074,0.40144011190127016,0.038137923267128594,0.008739332671897972,0.008717546292502057,0.0,0.02002622866582282,7.599561336191634e-05,No,0
1619295414599.157,42.637307844117665,-71.38088949745105,11.567443276292327,7.8353923894815045,1.067002674551249,0.0,9.56685161480832,1.1384947074995189,0.047778303011687125,0.00403748778740127,0.015210707201144511,0.0,0.027967887556375023,0.00023136561355894947,No,0
1619295415836.2744,42.63745130999998,-71.38103971000005,11.465907816792871,7.698671181614709,0.9328925632066556,0.0,9.738588720356613,0.870288534486284,0.059888931148328356,0.013248135391383668,0.014712814301015682,0.0,0.02652113487743876,0.0002164669046561716,No,0
1619295417077.9805,42.637541865882355,-71.38113837117653,11.454590345429317,8.355297081847985,0.6667635758266691,0.0,9.904184109823353,0.44457366604916637,0.04835349075752714,0.013248135391383668,0.00944755240552717,0.0,0.02956418296784348,8.925624645518222e-05,No,0
1619295418323.6667,42.637622360000016,-71.38122607000004,11.0480633904445,8.614825016500332,0.6889036181553456,0.0,9.903532007059212,0.4745881951075263,0.038860582681089044,0.009835399656138251,0.010953903521074972,0.0,0.024728523994847,0.00011998800234901869,No,0
1619295419563.6863,42.63779871137258,-71.38143270019604,11.527451552713448,7.8560105462952246,0.9134990831130982,0.0,9.656455554895071,0.8344805748484713,0.04042048373126458,0.009921568323756166,0.011344688210395509,0.0,0.023921034144816188,0.00012870195059108683,No,0
1619295420809.7058,42.63786955352943,-71.38151796294116,11.696818207720755,7.948206870408391,0.9545366713710329,0.0,9.517754350532126,0.9111402569920913,0.0496583494270848,0.005448624061448372,0.012597540296462687,0.0,0.030111107698231613,0.0001586980215210012,No,0
1619295422020.9805,42.637993569999985,-71.38166868999998,11.637936456199135,7.299678750416051,1.0143832547472766,0.0,9.928192119594174,1.0289733875116782,0.0496583494270848,0.010164230721949859,0.013309912373736478,0.0,0.032446774218774885,0.00017715376739654338,No,0
1619295423250.392,42.63811844333332,-71.38181540333335,11.933407112024895,7.617038784320285,1.0650578644714237,0.0,9.566655461791363,1.1343482546724297,0.05436755120992238,0.009459507853859872,0.016331954960589812,0.0,0.035219072631370564,0.0002667327528347341,No,0
1619295424484.7058,42.63819358941174,-71.38190361823531,12.17755885407837,7.757030213512247,1.392116936917541,0.0,9.88503342135623,1.9379895660526767,0.05436755120992238,0.003938070289462473,0.01180211566459329,0.0,0.02200392709346823,0.0001392899341604383,No,0
1619295425729.2942,42.63839693999995,-71.38214135,12.34260053718562,8.354839357780888,0.9680196188701714,0.0,9.903564840634404,0.9370619825175519,0.02822525914478236,0.008379691397190728,0.006631516460614796,0.0,0.02169819595371353,4.3977010567404986e-05,No,0
1619295426966.2942,42.638485129803904,-71.38221687039209,11.792390617817926,8.388963307142907,0.8518472788720354,0.0,10.014959352952609,0.7256437865216913,0.037696007736381515,0.009590496615663892,0.009675954185038565,0.0,0.02486724475204278,9.362408939096533e-05,No,0
1619295428207.0588,42.638601379999976,-71.38231641999994,11.801599128718028,7.648690089519166,1.372855291711838,0.0,10.04279745947518,1.8847316519811954,0.04868753561836362,0.014730952184095132,0.011577246794852836,0.0,0.027516298905089488,0.00013403264334893025,No,0
1619295429452.5293,42.638769602352944,-71.38249076941182,12.31117612123666,6.590118932167848,1.4555092859391556,0.0,9.507084384141947,2.118507281455111,0.0932030142180866,0.022232028403765328,0.0243126527031246,0.0,0.05096315929683321,0.000591105081462752,No,0
1619295430689.7058,42.63884678137256,-71.38258422352945,10.867352414105435,8.26582909978685,0.6699397743189683,0.0,9.823268916113468,0.44881930121455016,0.04898337171448217,0.01342214380913313,0.012770398619057686,0.0,0.032628585793769954,0.00016308308088963045,No,0
1619295431929.8823,42.63899635000003,-71.38278820000004,12.066875143663005,6.808249736857133,1.3014026585953538,0.0,10.059805239208103,1.693648879799055,0.053695742925884436,0.011265536828652717,0.015736628939740312,0.0,0.035290451186067225,0.00024764149038707236,No,0
1619295433172.6863,42.63909369705883,-71.38289230588242,10.78595446231203,9.103663162155788,0.5218686616197824,0.0,9.787153014808581,0.27234689998082295,0.045476337064781255,0.02470393889747529,0.006480654553531942,0.0,0.035239962575936735,4.1998883442214294e-05,No,0
1619295434414.4707,42.63916184000002,-71.38296518000006,11.40984090888834,8.742214066737237,0.6022500838446225,0.0,9.84602848368677,0.36270516349085485,0.038836269351887484,0.01880092755235958,0.00711386641035048,0.0,0.03129873024299825,5.060709530431282e-05,No,0
1619295435656.9019,42.63934053000002,-71.38316408999992,11.599421586910594,8.286748659611977,0.8291762071556474,0.0,10.05082102379098,0.6875331825130251,0.05500466599219837,0.009586848352935802,0.01613987032166369,0.0,0.027748061301697186,0.0002604954140001204,No,0
1619295436913.0588,42.63936233392158,-71.38319815666674,10.923006714033798,9.164946589885064,0.44858108679917347,0.0,10.04177317572855,0.2012249914339276,0.019895951654576763,0.009586848352935802,0.003647678777453784,0.0,0.014766147631210131,1.3305560463486734e-05,No,0
1619295438159.6274,42.639396130000016,-71.38325096000005,10.502554005250301,9.560870121089579,0.21757432098263488,0.0,9.994225539224788,0.04733858515105463,0.01975833595239667,0.003642745001901942,0.004632808012003685,0.0,0.007366917885555519,2.146291007608554e-05,No,0
1619295439427.157,42.63940739274513,-71.38326504627446,10.051553312873352,9.695784162730659,0.07243017565667893,0.0,9.814261123931031,0.005246130345657365,0.009369091077185056,0.0017073699935750176,0.0024038409419535472,0.0,0.004825345755607804,5.778451274212116e-06,No,0
1619295440716.2744,42.639413472352956,-71.38327225411759,9.934465588769292,9.673424647344127,0.0639564344438011,0.0,9.820101420032104,0.004090425506764228,0.005734323731749918,0.0010905804951235032,0.0015091635870795944,0.0,0.002899097958372962,2.277574732566948e-06,No,0
1619295442019.0393,42.63942219,-71.38328199999991,10.016725656626743,9.609218573132933,0.11803882932720025,0.0,9.832118051894948,0.01393316522893591,0.002254762931655313,0.0005506102783965054,0.0005880770509292725,0.0,0.0014018633103573348,3.458346178296702e-07,No,0
1619295443342.7256,42.639424439019585,-71.38329890392153,9.977868759201781,9.602972452337209,0.09916854936420097,0.0,9.822683511524607,0.009834401182999965,0.001937695753070355,0.00062964694243251,0.000420778192297274,0.0,0.0013846493781444022,1.7705428711296166e-07,No,0
1619295444652.2156,42.639426715490174,-71.38330047843131,9.913935335307846,9.597817242599573,0.07610767077646784,0.0,9.805085665114856,0.005792377551019217,0.0019556654445451525,0.0003054236294701696,0.0005664351409771371,0.0,0.0010316150949581748,3.2084876893378913e-07,No,0
1619295445961.3333,42.639432559999975,-71.38328070999991,9.865572158121616,9.763803905342398,0.026355876570558715,0.0,9.82146323854712,0.0006946322298025258,0.0012312020116046697,0.00021596711953296435,0.00032431232054997236,0.0,0.0007273640763878122,1.0517848126050803e-07,No,0
1619295447251.5293,42.639435166666644,-71.38327968333338,9.865572158121616,9.74805478550487,0.02620849166061026,0.0,9.794149457680454,0.0006868850351242777,0.0009778327222725763,0.00021596711953296435,0.00023291733646527474,0.0,0.0006793768566768254,5.425048562607801e-08,No,0
1619295448535.0195,42.639436732745075,-71.38327828764709,9.873582429222557,9.733791343609518,0.034032472066214056,0.0,9.812391795754548,0.00115820915493764,0.0012685196044279795,0.0,0.00039028862046430865,0.0,0.0006905662719324245,1.5232520726393318e-07,No,0
1619295449827.804,42.63943915000002,-71.38327016999995,9.873416256808067,9.747031123172173,0.034342872931402306,0.0,9.812853713269117,0.0011794329211824452,0.0011012205567930108,0.00034147399871500367,0.00028574793125570676,0.0,0.0006716179005662778,8.165188021691612e-08,No,0
1619295451099.353,42.63943793117652,-71.38326117705876,9.853755997513753,9.763854259540043,0.028394633516469814,0.0,9.804245969710093,0.0008062552125346309,0.0010798356552874661,0.00062964694243251,0.00016466678926496057,0.0,0.0007922746428685793,2.711515148683093e-08,No,0
1619295452390.1765,42.639436930000045,-71.38325378999993,9.892899033434741,9.724998922339033,0.03742618495958349,0.0,9.810783502523448,0.0014007193206289532,0.0010244219961450108,0.00021596711953296435,0.00027129869770208513,0.0,0.0006521359770137078,7.360298337484737e-08,No,0
1619295453674.3333,42.639424655490174,-71.38325869196082,9.84513282674168,9.74777205000542,0.02851085961179379,0.0,9.81172415644729,0.0008128691158034142,0.0008772625866122039,0.00015271181473508477,0.0002712849625543207,0.0,0.0005181161179702699,7.359553090809919e-08,No,0
1619295454971.8823,42.63942004882351,-71.38325884607846,9.861385634109473,9.732695596259685,0.031155172761845245,0.0,9.810481254446657,0.0009706447898204239,0.0010013983370599148,0.0004581354442052544,0.00018936698302068563,0.0,0.0006894714059243068,3.585985425835664e-08,No,0
1619295456245.9607,42.639414299999984,-71.38325892000007,9.855204325216189,9.76324118356743,0.023229337224669792,0.0,9.81111956339894,0.0005396021078974297,0.0010580184881488497,0.00015271181473508477,0.0002701114718819894,0.0,0.0006441657925128117,7.296020724225474e-08,No,0
1619295457529.6274,42.639411763529374,-71.38325934274505,9.84302108254432,9.749230880282415,0.028359306387757716,0.0,9.808432118887417,0.0008042502587947156,0.0008772625866122038,0.0004581354442052544,0.0001294601822994589,0.0,0.0006087280862392243,1.675993880100913e-08,No,0
1619295458836.8235,42.63941134333331,-71.38325972999989,9.849116200223188,9.763005067100833,0.025016681268682433,0.0,9.814563048018508,0.0006258343416988465,0.0009034552797946891,0.00026450462203721236,0.00025406168476931464,0.0,0.0005745248840384197,6.454733966782259e-08,No,0
1619295460138.549,42.63941131000001,-71.38326036999992,9.868443034338364,9.753106844959104,0.028262010237371737,0.0,9.816021776389732,0.0007987412226573049,0.0010689827031455934,0.00021596711953296435,0.00029767543632785396,0.0,0.0005519453769202478,8.861066539297822e-08,No,0
1619295461438.6667,42.63942039431378,-71.38325680862738,10.058172720462046,9.257212775338228,0.16244868962110512,0.0,9.781334377744512,0.026389576759614147,0.007667593207801668,0.00015271181473508477,0.003142241279469374,0.0,0.0028524472601906326,9.873680258401328e-06,No,0
1619295462724.843,42.63942431588239,-71.3832537705882,9.892098540096363,9.666645991005437,0.058424522088962656,0.0,9.79549184663671,0.0034134247813236854,0.0027060603008082335,0.00015271181473508477,0.0008162357025210895,0.0,0.001064913714168724,6.662407220700965e-07,No,0
1619295464013.1765,42.639429860000014,-71.38324672,9.8730612143485,9.762553359678703,0.0247087580163198,0.0,9.819300443916905,0.0006105227227090479,0.0012312020116046697,0.0005064877905305432,0.00017699280590903794,0.0,0.0007461407396288847,3.1326453343554374e-08,No,0
1619295465341.2744,42.639429707647054,-71.38324058960794,9.863347647784034,9.752563731361693,0.02714792970572562,0.0,9.796820694108257,0.0007370100873070197,0.0012312020116046697,0.00026450462203721236,0.0002597858514422904,0.0,0.0006897470996067745,6.748868860959576e-08,No,0
1619295466655.8628,42.63942788921569,-71.38324107392161,9.864679533884571,9.748729583325185,0.03601840255587013,0.0,9.811694368820563,0.0012973253226767122,0.0007162819025446775,0.00021596711953296435,0.00017864774242277824,0.0,0.0005351136849860854,3.191501587275532e-08,No,0
1619295467967.2354,42.639420669999986,-71.38325256999998,9.921355884149808,9.73015017244811,0.04074789947926704,0.0,9.800029056688727,0.0016603913119724511,0.001173001706401695,0.00034147399871500367,0.00029939184107341944,0.0,0.0007739618439461964,8.963547450133165e-08,No,0
1619295469270.0393,42.63941737000001,-71.38325782333328,9.869791418067825,9.755610644898137,0.02205958857039332,0.0,9.819890549932909,0.00048662544789502757,0.0007786805232903635,0.00034147399871500367,0.00013981532775021618,0.0,0.0005278194341974867,1.9548325873900374e-08,No,0
1619295470582.7058,42.6394148072549,-71.38326097294116,9.850507553562363,9.703514087676226,0.03151566782956829,0.0,9.80587552010654,0.000993237318743686,0.0011012205567930108,0.00043193423906592876,0.0002489394249621687,0.0,0.0006854466425650105,6.197083730049523e-08,No,0
1619295471885.7646,42.639409070000035,-71.38326426000002,9.861673210400918,9.739941281266844,0.031213664430228643,0.0,9.816288376121632,0.0009742928471629208,0.0012406366477494806,0.00043193423906592876,0.0002888470228495906,0.0,0.0007452362735666422,8.343260260907193e-08,No,0
1619295473207.0981,42.63941101509805,-71.38326311176465,9.859442839486785,9.727389839963761,0.032349374481906834,0.0,9.806881797327165,0.001046482029370645,0.0013912707873924921,0.00034147399871500367,0.0003429201313331637,0.0,0.0009164793752875306,1.1759421647355427e-07,No,0
1619295474511.7844,42.63941223039217,-71.38326263392153,9.863336365347813,9.757059479025353,0.03223647139991874,0.0,9.811284226938009,0.0010391900883177788,0.0010689827031455934,0.0003740660237953952,0.0002441925188533835,0.0,0.0007234586876443683,5.962998626396006e-08,No,0
1619295475801.8235,42.639412940000035,-71.38326503000005,9.910045149976513,9.700451385770911,0.04532113026090264,0.0,9.817418527791835,0.002054004848125705,0.00183889376043153,0.00034147399871500367,0.0003887646849739285,0.0,0.0009023105252503103,1.5113798028287784e-07,No,0
1619295477021.0588,42.63941292588233,-71.38326610764705,9.889340882256098,9.744103537398466,0.037033404293753736,0.0,9.809477763288871,0.0013714730335846175,0.00183889376043153,0.0005713952896511836,0.00042879523419326335,0.0,0.0010504079122342267,1.8386535286685557e-07,No,0
1619295478236.2156,42.63941290999996,-71.38326731999997,9.864229814602712,9.731829710003618,0.03588329495765599,0.0,9.818378537274773,0.0012876108570181398,0.0010798355976648218,0.0004581354442052544,0.00021962394912194806,0.0,0.0007904874861659019,4.8234679027920034e-08,No,0
1619295479552.0981,42.63940905411764,-71.38327969058818,9.867254877601063,9.73916741825184,0.02964092933854281,0.0,9.81493334297975,0.0008785846920524881,0.001173001706401695,0.00015271181473508477,0.00032464743252071164,0.0,0.0005365243788070798,1.0539595544229003e-07,No,0
1619295480838.8628,42.639406159999986,-71.38328339333324,9.867087798845889,9.741875561952604,0.0344226127318814,0.0,9.806801354361314,0.0011849162672890837,0.0012406366477494806,0.0003054236294701696,0.0002960386591733355,0.0,0.0007573487780734789,8.763888772514629e-08,No,0
1619295482143.4707,42.63940139999998,-71.38328749999994,9.864368489461855,9.754952477687947,0.03418410826934041,0.0,9.809175153655042,0.0011685532581699875,0.0010244219961450108,0.00026450462203721236,0.0002622558619369136,0.0,0.0006586078946573974,6.877813712027348e-08,No,0
1619295483450.0393,42.63939541078425,-71.38328852098043,9.860911754843356,9.731558366943373,0.027638003211429504,0.0,9.821266102158077,0.0007638592215149876,0.0009658343203610618,0.00015271181473508477,0.00027863614825730766,0.0,0.0006769677146217393,7.763810311566833e-08,No,0
1619295484744.745,42.63939531431372,-71.3832881084314,9.879947531682166,9.739705738907343,0.036476795606393025,0.0,9.819752461208626,0.0013305566177105735,0.0037437761570597934,0.0005064877905305432,0.0008723683865750168,0.0,0.001271171117138839,7.610266018954979e-07,No,0
1619295486050.549,42.63939892000003,-71.38328636000004,9.987223023251607,9.760304238441162,0.058559432535359425,0.0,9.872283230069803,0.003429207138863312,0.0069294828178310935,0.0011927174015418129,0.0020678942419331482,0.0,0.0036365570771443034,4.27618659582027e-06,No,0
1619295487328.3726,42.63940543529411,-71.38329192941171,10.304848781968511,9.640067180148062,0.12955223450382106,0.0,9.959403375630805,0.01678378146493304,0.008901933065699745,0.0029533059870577804,0.0017967259936670624,0.0,0.006528870423949452,3.2282242963188926e-06,No,0
1619295488588.3333,42.639410793529414,-71.3832975770588,10.420896300138285,9.381866042644875,0.2514364093479491,0.0,9.842946510729949,0.06322026794578943,0.037339209100669804,0.005018622591645726,0.010540448835817062,0.0,0.01355311729915396,0.00011110106166047727,No,0
1619295489825.7844,42.63942741000003,-71.38331848999998,10.783108508487341,8.935762348337175,0.4080265815990586,0.0,9.813346201674388,0.1664856912914132,0.29681166781541923,0.037339209100669804,0.0903117879505,0.0,0.16634597530189837,0.008156219042816076,No,0
1619295491062.2744,42.639458197058886,-71.38334751313724,10.731610869095451,9.086037972712488,0.414170895741634,0.0,9.872986283191487,0.17153753087942747,0.4274403588628718,0.29681166781541923,0.039371673165774376,0.0,0.37833000961661184,0.0015501286478725581,No,0
1619295492273.9412,42.63948780000004,-71.38337542,10.234409097446719,8.720871228048779,0.4156430664132234,0.0,9.600205865643847,0.17275915865738725,0.4270746786510783,0.10054353788664953,0.12375914062594727,0.0,0.2687049313475731,0.015316324888472992,No,0
1619295493056.0715,42.63954540999999,-71.38337008999997,10.330822990494967,9.735532820300804,0.22431926507396632,0.0,10.005466316469557,0.050319132683324365,0.12307681848732505,0.08617521350864027,0.018261558486833907,0.0,0.10726184492503153,0.00033348451836805556,No,0
1619295493803.4707,42.63960302000004,-71.38336475999996,14.460958850988222,5.990606434492443,1.7271901430777583,0.0,10.109886217916412,2.9831857903449674,0.3379616339867009,0.08617521350864027,0.07412043612415829,0.0,0.20451592352149026,0.00549383905123543,Yes,1
1619295494490.9,42.639603019999996,-71.38336475999999,12.527589556835595,7.027584595369427,1.920831974495313,0.0,9.29994414540857,3.689595474243563,0.3379616339867009,0.24963505609630582,0.035330631156158046,0.0,0.26730037167438486,0.0012482534978924854,Yes,1
1619295495147.6736,42.639663931836786,-71.3833446020408,10.952261821704617,9.266305562310452,0.36102212049550486,0.0,10.023564146177513,0.13033697148707082,0.18768710875291833,0.03285860107306217,0.05272040644598442,0.0,0.07913573634344363,0.002779441255829796,No,0
1619295496270.196,42.639705940000056,-71.3833307,13.226246226803505,7.383964897135158,1.3748766519664495,0.0,9.70950999308749,1.8902858081224736,0.22186204479251112,0.03285860107306217,0.06321024177468659,0.0,0.14171363542475326,0.003995534665214334,Yes,1
1619295497096.0476,42.63981539999999,-71.38329880666669,13.978708549183764,7.470015120432557,2.1401158137414096,0.0,10.191808920334674,4.580095696226056,0.26002548231135,0.1505860040376258,0.05249268304785792,0.0,0.19969352583044914,0.0027554817735628697,Yes,1
1619295497916.0195,42.639882760000035,-71.38327918000003,11.57838656145738,7.762357059477729,1.0116569074600859,0.0,9.594667355803006,1.0234496984117045,0.12526512154205727,0.027580025030413798,0.03438001593917662,0.0,0.07643503967160521,0.0011819854959780386,No,0
1619295499111.353,42.639936602352925,-71.38323707019605,11.485155207290534,8.661346595459124,0.6833390684797234,0.0,10.01311800004965,0.46695228251073606,0.07642383063251203,0.02577438885730145,0.01578428658803194,0.0,0.045071759937507574,0.000249143703093125,No,0
1619295500349.157,42.63998083,-71.38320247999995,10.840347866547322,8.804405552293023,0.5424088907663429,0.0,9.762935929566217,0.2942074047823745,0.042696267563984314,0.02577438885730145,0.004696489077335748,0.0,0.0386838449207593,2.2057009653533983e-05,No,0
1619295501560.8823,42.64011001588236,-71.38315507294124,11.392716502569902,9.147428723979312,0.6193236690135756,0.0,10.18928917698722,0.38356180700043696,0.07050160626437185,0.03088933861849624,0.01373510062857082,0.0,0.04137181556133841,0.00018865298927696656,No,0
1619295502768.0588,42.64017118568626,-71.3831379727451,11.118091303021071,9.07265586415463,0.5222939813698773,0.0,10.054623943415253,0.27279100297519765,0.0758179916203872,0.017358168257124343,0.018919379758261932,0.0,0.04094691559569096,0.0003579429304373313,No,0
1619295503999.9019,42.64031150999997,-71.38310060999996,11.884158169444351,8.047538356446198,1.1143745004626522,0.0,10.234246752033744,1.2418305272813854,0.051589701889329535,0.017358168257124343,0.01230277959785397,0.0,0.032727262365893975,0.00015135838583337185,No,0
1619295505236.5098,42.64043650235296,-71.38304777764701,11.019351604825241,8.680110703624596,0.5207826195216539,0.0,9.94541407073817,0.27121453679583574,0.05046241732213251,0.014651582606243932,0.012412496899275325,0.0,0.02765817323276862,0.00015407007927451953,No,0
1619295506467.9412,42.64050841156866,-71.38301758529407,12.429053387827238,7.592935595581193,0.9331201805891167,0.0,10.06347799741151,0.8707132714226659,0.0481529203178546,0.014689734008259379,0.010350852940694724,0.0,0.030226460014748317,0.00010714015659988862,No,0
1619295507698.0195,42.64069498999998,-71.38294885000003,11.848275480507894,8.458274276276645,0.9076016202333934,0.0,9.963079715080095,0.8237407010502809,0.029452800773531417,0.008717959328170016,0.006014919232377858,0.0,0.022234058273294333,3.617925337202904e-05,No,0
1619295508933.2942,42.64075255470592,-71.38291329823531,11.376846771226509,8.169407976187783,0.6994158779784295,0.0,10.024856561282625,0.48918257036833745,0.039123444458991026,0.012687034711020723,0.00940232758786351,0.0,0.02097025253186557,8.840376406949925e-05,No,0
1619295510155.0,42.64083479000004,-71.38286251,11.433023338617202,8.366102384805401,0.8058327282886502,0.0,9.846202340945924,0.6493663859811294,0.0344269475838087,0.01550833386340702,0.005591497281740634,0.0,0.021686527959051044,3.12648418517129e-05,No,0
1619295511397.9019,42.64096678588238,-71.3828133088236,11.942529625747206,7.716812604293621,0.9306620837960083,0.0,9.685016676749076,0.8661319142155284,0.059356196436456475,0.020195524040056288,0.013161618328513794,0.0,0.032464222043357555,0.00017322819702547023,No,0
1619295512633.196,42.641036621764734,-71.38278605882361,11.012986695393979,8.795065651711694,0.48897386505512325,0.0,9.742180028979872,0.23909544070694586,0.04114783078748572,0.018170139094624158,0.007697245620959376,0.0,0.026330607896727944,5.924759014937829e-05,No,0
1619295513877.4902,42.64117299000003,-71.38272954000003,10.244698725968242,8.986685046347413,0.36293189696328204,0.0,9.695738525332775,0.1317195618333664,0.047342385792809534,0.01946761147589151,0.007789847039821701,0.0,0.029079617961401814,6.0681716903818926e-05,No,0
1619295515119.2354,42.64126968333332,-71.38272307254907,11.01283421523583,8.803143462471194,0.4797087051884743,0.0,9.76870761287969,0.23012044183360256,0.0316795131891909,0.013588777306894027,0.0056516472953471895,0.0,0.022487556174170385,3.19411171510052e-05,No,0
1619295516350.745,42.641349109999986,-71.38271776000006,10.58945385390851,9.208819199896714,0.3822970860189284,0.0,9.891143210836072,0.14615106197856398,0.031652631499572086,0.013408236275980026,0.004848456909118877,0.0,0.021926819161358604,2.350753439958257e-05,No,0
1619295517483.4524,42.6414815038095,-71.3826600090476,11.243238587649953,8.443054639706215,0.649198933070621,0.0,9.917987942410022,0.4214592547000327,0.0572856599586411,0.013408236275980026,0.015384260515896402,0.0,0.03301029410575693,0.00023667547162096905,No,0
1619295518544.2744,42.641503795882336,-71.3826509688235,13.220318688721527,7.250719239719341,1.1973201361724404,0.0,9.664644260185987,1.433575508483991,0.19306331274275115,0.042096419700880655,0.055798445181296834,0.0,0.10468013290024858,0.0031134664846501877,Yes,4
1619295519638.9575,42.64163749,-71.38260359000004,13.77270112759842,5.1975817162902525,2.218231659505243,0.0,10.09802635796732,4.920551695231386,0.338061211396966,0.06215108293371954,0.10836432144240611,0.0,0.1800615855853708,0.011742826161673115,Yes,4
1619295520763.2156,42.64167567431371,-71.38259633549022,12.112725173966663,7.422097849990069,1.381343770875042,0.0,9.681049582792834,1.9081106133352805,0.33305424326267796,0.023240811283447953,0.10200080601799281,0.0,0.14083232208328803,0.0104041644283202,No,0
1619295521971.5098,42.64178728999997,-71.38257513000005,12.744861900332427,7.697632560391513,1.1421576356402032,0.0,9.894484704713298,1.304524064651219,0.2336147361013122,0.041469342719913156,0.05094500869509289,0.0,0.1394517757353573,0.00259539391094309,No,0
1619295523208.196,42.64185022960785,-71.38253950960791,12.775658500675721,8.186864517082924,1.1978463470701337,0.0,9.974725876726385,1.4348358711892633,0.2577596684100019,0.11721723442895295,0.047301600958055814,0.0,0.1868251039622021,0.0022374414531951465,No,0
1619295524432.0981,42.641887600000004,-71.38251836000006,11.347720718991189,8.262487700927739,0.6848657970456511,0.0,10.119998874524608,0.46904115996297496,0.2891067021416476,0.188194565900219,0.03483625238403189,0.0,0.25315050093169883,0.0012135644801639675,No,0
1619295525516.4102,42.641973210000046,-71.38245611,10.444767166657476,9.615821813898632,0.21993180658117206,0.0,10.020876656240722,0.04836999954605808,0.3249114569549019,0.25188665276991673,0.024296715284698834,0.0,0.2802742101635914,0.000590330373625718,No,0
1619295526551.9607,42.641976780196124,-71.3824471672549,11.87497526984629,8.705475444984899,0.8004018041349255,0.0,9.924497710270721,0.6406430480624437,0.3628338495736444,0.2114576148015968,0.04344825138049746,0.0,0.26206335313989343,0.0018877505480228995,Yes,3
1619295527710.647,42.64201873000001,-71.38234208999994,13.999640972188743,7.845462739608152,1.6942808159389449,0.0,10.431668372859836,2.870587483258737,0.5234077539849157,0.1281419557142021,0.13668976508550998,0.0,0.32514054949912735,0.018684091879131903,Yes,3
1619295528706.2632,42.64201960263159,-71.38232998263157,10.913032708765288,8.228180483983385,0.6691268121932401,0.0,9.72941602407172,0.4477306907958876,0.45885854233596607,0.14815887533789399,0.10310166527878196,0.0,0.25592422161835576,0.010629953383257996,Yes,3
1619295529714.608,42.64202702000006,-71.3822270700001,10.585978615211486,8.60433875657369,0.3726407171813315,0.0,9.942901086051814,0.1388611041014171,0.31187631446947406,0.24949904686118501,0.02168618149304685,0.0,0.27823569875341503,0.00047029046774936767,No,0
1619295530924.2744,42.64202262784318,-71.38219404254905,11.090252293969085,8.223966462258158,0.7446887697696571,0.0,9.906786932660436,0.5545613638210454,0.30615551203343483,0.041802611005149044,0.08877282222930627,0.0,0.20998827998522068,0.007880613966556014,No,0
1619295531935.9688,42.64201582000001,-71.38214285000002,11.82270927522019,8.676836341883426,0.8214161501894394,0.0,9.57976143387926,0.6747244917920395,0.12389681863257926,0.033611521659816915,0.025392527384652575,0.0,0.05855513868083168,0.000644780446980331,No,0
1619295532894.0588,42.64198726784315,-71.38210051725486,10.481322385755309,9.10715045575801,0.36037171928664635,0.0,9.801999075947517,0.12986777606161345,0.06995101532586906,0.034614417052688154,0.013540651437974895,0.0,0.050836025016813,0.00018334924136473158,Yes,1
1619295534050.353,42.64193918,-71.38202921999994,11.293855031382938,8.640377090385707,0.7779892175229258,0.0,9.943731943645671,0.6052672225819343,0.14907755304791948,0.026934918514331867,0.035482070390926504,0.0,0.07051005257270611,0.0012589773192266632,No,0
1619295535258.608,42.64190465294116,-71.38197876235297,11.205312311427186,8.653921866480303,0.4912747597794767,0.0,9.96173830272462,0.24135088959638257,0.2455960167997273,0.14907755304791948,0.02716694700633189,0.0,0.21517974967378678,0.0007380430096448453,No,0
1619295536508.6667,42.64188302823526,-71.38194431823531,11.125672248147444,8.723041434034647,0.6440716480481219,0.0,9.896794261331337,0.41482828781942377,0.22411039780214462,0.049268201083255476,0.061703440866872565,0.0,0.10612856288930357,0.0038073146148116395,No,0
