timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619293084799.0981,42.63964604000006,-71.38342048999996,9.816455291607435,9.81003440418549,0.0019319470490383947,0.0,9.813177895271878,3.7324194002881616e-06,0.0007786805232903635,0.00026450462203721236,0.00019136737336653028,0.0,0.0005153985468091263,3.6621471589205e-08,No,0
1619293086054.5293,42.6396460145098,-71.38342046960778,9.817250698463065,9.810337006070057,0.002327694037152972,0.0,9.813376346284926,5.4181595305975026e-06,0.0007786805232903635,0.00026450462203721236,0.00016034487298250937,0.0,0.0005122218340990895,2.571047829177706e-08,No,0
1619293087302.9019,42.639645989999984,-71.38342044999995,9.815956051283205,9.808095260045988,0.002093161457922032,0.0,9.812916123610576,4.381324888930286e-06,0.0006479013585988932,0.00021596711953296435,0.0001586514631338081,0.0,0.0004361250608310947,2.5170286754498073e-08,No,0
1619293088544.2156,42.639642706862766,-71.38341924137254,9.814213132680973,9.807325354103337,0.002645835517781274,0.0,9.811473425470245,7.000445587152903e-06,0.0006656553679149401,0.00021596711953296435,0.00015759064974175548,0.0,0.0005094984716353239,2.4834812886028653e-08,No,0
1619293089776.0588,42.639640340588244,-71.38341968372552,9.814737215277898,9.808918407754327,0.0017140823476190577,0.0,9.81210015190932,2.93807829441926e-06,0.0008364370572795574,0.00026450462203721236,0.0001741355834387941,0.0,0.0005081493448946868,3.0323201419569215e-08,No,0
1619293090992.0588,42.639635029999965,-71.38342120000006,9.815211786677496,9.804092620206296,0.0037225866819056747,0.0,9.81187465413597,1.38576516043015e-05,0.0006998134505375987,0.00034147399871500367,0.00011362329322924371,0.0,0.0005232586504825157,1.29102527642587e-08,No,0
1619293092214.9019,42.639635029999965,-71.38342118000001,9.813346824484343,9.807088150929406,0.0018681200120647537,0.0,9.810865753070766,3.4898723794768157e-06,0.00062964694243251,0.00015271181473508477,0.00015338903795008744,0.0,0.00041714929020527687,2.3528196963253365e-08,No,0
1619293093467.0195,42.63963495529408,-71.38342130176471,9.820284211917524,9.803000518334333,0.00531030606788969,0.0,9.811421082156103,2.8199350534666068e-05,0.0014567778110368059,0.0003740660237953952,0.0003592225003155858,0.0,0.0007894127313374543,1.2904080473298105e-07,No,0
1619293094731.2354,42.63963375999997,-71.38342340999999,9.818963429456442,9.805763680810658,0.0045294496001787015,0.0,9.811218582630218,2.0515913680559003e-05,0.0017478665638762307,0.00015271181473508477,0.0005422648591369174,0.0,0.0009423366011700058,2.940511774547809e-07,No,0
1619293095968.6863,42.63963443725488,-71.38342183980384,9.817841368274859,9.809442426874906,0.003274149431810979,0.0,9.813117026529442,1.0720054501828158e-05,0.000977832722272576,0.0004581354442052544,0.0001810758547477712,0.0,0.0006539762681488426,3.278846517263593e-08,No,0
1619293097202.9607,42.639635329999976,-71.38341976999993,9.817569332899406,9.808920614382565,0.002934387373867967,0.0,9.812133694560483,8.610629259915744e-06,0.0013487142753382687,0.00034147399871500367,0.00034461263479996644,0.0,0.0006158018531264085,1.1875786806377505e-07,No,0
1619293098412.2744,42.639635321960796,-71.38341975392159,9.814068371872645,9.809886766157017,0.0018072983372809767,0.0,9.812468181558609,3.266327279938583e-06,0.0010013983370599148,0.00034147399871500367,0.00022739816397147666,0.0,0.000555947920962208,5.170992497759858e-08,No,0
1619293099637.804,42.639635569019624,-71.38342157941179,9.81858825356414,9.809986014861027,0.0027227423920821135,0.0,9.813747712652717,7.413326133641029e-06,0.0004829171601805309,0.00021596711953296435,8.810883152661914e-05,0.0,0.0003186298249312573,7.763166192986155e-09,No,0
1619293100877.6274,42.63963659,-71.38342908000003,9.816184174461538,9.809961409653754,0.0022096330342788054,0.0,9.813770516170216,4.88247814617616e-06,0.00062964694243251,0.00015271181473508477,0.00014925148077530695,0.0,0.0004142554074885996,2.2276004513621815e-08,No,0
1619293102118.2156,42.63963586529416,-71.3834319788236,9.815853284720932,9.809812587446828,0.002226135492497744,0.0,9.812350691489476,4.955679230958175e-06,0.0011221980713861854,0.00015271181473508477,0.0002898399422470651,0.0,0.0005589705537797376,8.400719212178203e-08,No,0
1619293103353.1372,42.639635270000035,-71.38343436000004,9.815409365221921,9.773980557180897,0.014768170779108608,0.0,9.801821602017142,0.00021809886816091735,0.004289544231321964,0.00034147399871500367,0.0011208588069853863,0.0,0.001318986396593304,1.2563244651967034e-06,No,0
1619293104582.451,42.63963525117649,-71.38343435058815,10.197161904055026,9.802138032107791,0.1384702702482635,0.0,10.057456065711543,0.019174015742627126,0.024457263017959183,0.004289544231321964,0.006321960463989491,0.0,0.01448938568902489,3.996718410824621e-05,No,0
1619293105796.4707,42.63963147588236,-71.38343610999999,10.543014977763525,9.416395143200491,0.2918015736357736,0.0,10.088760389726566,0.0851481583763138,0.06691810131757969,0.007852417047330203,0.02134769861450551,0.0,0.033546678783178935,0.0004557242361357605,No,0
1619293107014.4902,42.63962321999998,-71.38343996000002,10.1799610144349,9.416395143200491,0.22458408859103204,0.0,9.748117045576741,0.05043801284826453,0.17718012686071405,0.04954198167989953,0.04385775339266677,0.0,0.11638647183711935,0.0019235025326519739,No,0
1619293108261.608,42.63956815333331,-71.38345469999997,9.911251186829674,9.684418893886145,0.07093974178747946,0.0,9.785941238011887,0.005032446964874259,0.295039738080206,0.13633205548740818,0.05103676503284486,0.0,0.1926276107349103,0.0026047513850178156,No,0
1619293109503.3333,42.639536451764684,-71.38346387470585,10.376853520495862,9.725201084206665,0.24961649587360674,0.0,10.08970098793273,0.062308395012218326,0.4136053169660767,0.295039738080206,0.03206212632837861,0.0,0.36514137668023083,0.0010279799446969089,No,0
1619293110730.9805,42.63946975999994,-71.38349275000007,10.113800084294704,9.738402199064488,0.10978067169086243,0.0,9.926291296693,0.012051795876896924,0.37407535663223257,0.13809902464368387,0.0677140257048364,0.0,0.29231283255172513,0.004585189277155244,No,0
1619293111938.608,42.639419170588205,-71.38344344941171,9.967207187350295,9.691891213713188,0.08588319866695245,0.0,9.861061563951933,0.007375923813267222,0.13809902464368387,0.031787543820743926,0.03614429157453929,0.0,0.08987660749833086,0.0013064098134253123,No,0
1619293113132.392,42.639346899999985,-71.38337301999995,9.967207187350295,9.784540738144035,0.07102209501368013,0.0,9.854389626101945,0.005044137980132209,0.053841472662079684,0.008242194623435409,0.013362449201054023,0.0,0.027913285080699384,0.00017855504865074928,No,0
1619293114350.353,42.63925280294117,-71.38324671352939,9.912871020816949,9.747743241160371,0.0443252754024881,0.0,9.844393127078305,0.001964730039506417,0.02489951981748062,0.004171017852686739,0.00588658814521885,0.0,0.011839543697051376,3.46519199914311e-05,No,0
1619293115616.8823,42.639204880588224,-71.38318448215686,10.013043062782137,9.62385262281236,0.1144509383289754,0.0,9.807415762588057,0.013099017284382931,0.02841630038031487,0.008000991883347472,0.007064143973433554,0.0,0.021041289224146546,4.99021300773976e-05,No,0
1619293116860.3726,42.63910291999997,-71.38305888000004,10.044788790390825,9.750166534360076,0.09031537534155931,0.0,9.865519334884223,0.008156867023086739,0.025945732170846503,0.009665583983618527,0.00530263306446582,0.0,0.01716852006438414,2.8117917416366174e-05,No,0
1619293118093.5881,42.639028013529476,-71.38297744058818,9.999813874117294,9.674216184564068,0.10492871839308937,0.0,9.78561444374784,0.01101003594361625,0.035619518170727275,0.0033665942828077396,0.010683604166032095,0.0,0.020171620527523235,0.00011413939797645833,No,0
1619293119311.0393,42.63896143000005,-71.38290504999996,9.993641992684982,9.732708691609272,0.08547358435169679,0.0,9.823240585645427,0.0073057336219266265,0.04249286897881335,0.0213086341879614,0.006930630906078013,0.0,0.03032362988024277,4.8033644756283735e-05,No,0
1619293120521.7646,42.63882947313725,-71.38273647352946,9.963195661897737,9.719581341579687,0.08404779437476695,0.0,9.820909189812825,0.0070640317392631075,0.14373557051623534,0.01287316179522409,0.03586932455316312,0.0,0.03970523411855337,0.0012866084439001506,No,0
1619293121086.0,42.63881513,-71.38271815,9.75409857867698,9.75409857867698,0.0,0.0,9.75409857867698,0.0,0.14373557051623534,0.14373557051623534,0.0,0.0,0.14373557051623534,0.0,No,0
1619293121428.52,42.638815130000005,-71.38271815000002,10.07489921684633,9.548853163946724,0.1958398769443017,0.0,9.841001255981926,0.03835325740155923,0.42982572189270285,0.13524750131641092,0.14062897128386437,0.0,0.24234284170673603,0.019776507564357948,Yes,1
1619293121837.0,42.638815130000005,-71.38271814999999,10.061791948228674,9.548853163946724,0.2512876581548618,0.0,9.856616434515894,0.06314548714095468,0.1370881785507809,0.07611025934590937,0.030488959602435764,0.0,0.10659921894834512,0.00092957665763896,No,0
1619293122526.9216,42.638683440588224,-71.3825663005883,11.449396448827928,8.444808791696866,0.9552250855676165,0.0,9.89069783288785,0.9124549640976604,0.564560608503716,0.07501166305283984,0.18769296640842867,0.0,0.2416430338509622,0.03522864963919553,Yes,1
1619293123150.0,42.63867521,-71.38255681,9.153645692927416,9.153645692927416,0.0,0.0,9.153645692927416,0.0,0.1947656521451015,0.1947656521451015,0.0,0.0,0.1947656521451015,0.0,Yes,1
1619293123805.6274,42.63863823647056,-71.38251113647057,10.054049332716389,9.153645692927416,0.19645344240611684,0.0,9.798202254190928,0.038593955033213466,0.1947656521451015,0.005314283349846906,0.04660590033898328,0.0,0.03776784317165422,0.002172109946407242,No,0
1619293124996.2744,42.638549499999975,-71.38240151999993,10.054049332716389,9.686911996463488,0.08772273551160478,0.0,9.942180965788731,0.007695278325638967,0.04174622576782166,0.01287225618421921,0.00945688960980955,0.0,0.02621311759783109,8.943276109212382e-05,No,0
1619293126224.7058,42.638449641176464,-71.3823190980393,10.025099668042818,9.686911996463488,0.11523546637950521,0.0,9.84577779231446,0.013279212711702076,0.0318476456341338,0.006251865739453832,0.0069370620602836885,0.0,0.02094399858491234,4.8122830028227374e-05,No,0
1619293127435.5686,42.638387449411766,-71.38226683862752,9.99319147236693,9.797135166418274,0.0674406855236838,0.0,9.895759794764409,0.0045482460639044145,0.02361657457627406,0.006251865739453832,0.005969630658380765,0.0,0.014755382039483747,3.563649019747957e-05,No,0
1619293128655.8628,42.63824242000004,-71.38210076999995,10.082270884468409,9.787732437819876,0.08916434079664427,0.0,9.933806033453058,0.007950279669700123,0.029235439759805276,0.0055587937330457355,0.007806370025897725,0.0,0.014184380037245188,6.093941298123445e-05,No,0
1619293129908.843,42.63816963568628,-71.38202369156856,10.163352723968922,9.219984203948327,0.26295859926916504,0.0,9.80442256892165,0.06914722492960132,0.10993161309092316,0.008630582352488064,0.03115021875904713,0.0,0.032236413750938775,0.0009703361287364918,No,0
1619293131171.0588,42.63805681999999,-71.38190421999992,10.219693492208679,9.219984203948327,0.22897445619699086,0.0,9.838825625603803,0.05242930159070769,0.10993161309092316,0.01498288934964514,0.02736851878019408,0.0,0.041523260822496307,0.0007490358202218361,No,0
1619293132409.9412,42.637937510196096,-71.38174521607847,9.906011961804145,9.71786572054837,0.06531634034081016,0.0,9.797804640278082,0.004266224315516545,0.024059744807537285,0.005805058043998832,0.0057515736637886615,0.0,0.012162583506989394,3.308059960998733e-05,No,0
1619293133639.2354,42.6378745447059,-71.3816686047059,9.863608502880277,9.645440545621172,0.07891367314437676,0.0,9.777967028411316,0.006227367809137531,0.021549687193924368,0.005261359556197061,0.005538381688819922,0.0,0.012620584650181876,3.067367173105581e-05,No,0
1619293134858.196,42.63773382,-71.38151513999996,9.832335164309626,9.622709464049674,0.0720828670063311,0.0,9.720938112696263,0.005195939715852416,0.03378833041454265,0.006878815397904275,0.009079263082733706,0.0,0.01856836944163383,8.243301812549115e-05,No,0
1619293135618.2307,42.63773382,-71.38151514000002,9.842415229115682,9.718266081829604,0.060399088460264164,0.0,9.766015753862714,0.0036480498868308154,0.037394754788855004,0.03540708370785905,0.0009670104392609609,0.0,0.036171572585165186,9.351091896396766e-07,No,0
1619293136348.9412,42.63758727098036,-71.38134986156872,9.842415229115682,9.042999343502954,0.20953710467803904,0.0,9.601949597878141,0.043905798236855496,0.31075169232204847,0.037394754788855004,0.09918905582888526,0.0,0.19228585131818932,0.009838468796225719,Yes,1
1619293136958.0,42.63754697,-71.38130441,9.042999343502954,9.042999343502954,0.0,0.0,9.042999343502954,0.0,0.10680835096238318,0.10680835096238318,0.0,0.0,0.10680835096238318,0.0,Yes,1
1619293137599.8235,42.637528358235265,-71.38128363941183,10.203600180414822,9.042999343502954,0.3541643778485899,0.0,9.646695680740299,0.12543240653687876,0.21861009525692265,0.01792006587969809,0.07140964770665297,0.0,0.07462318118107827,0.005099337785588287,No,0
1619293138802.7646,42.63738876999997,-71.38112786000006,9.828510846204251,9.615014749618318,0.06930771029685387,0.0,9.750154499003845,0.004803558706592623,0.023401809099738234,0.011115490196951417,0.003229761223225404,0.0,0.019596805203300472,1.043135755905046e-05,No,0
1619293140043.6863,42.6373127111765,-71.3810418403922,9.859452391745954,9.547458540148652,0.09756474476091195,0.0,9.675511119339259,0.009518879420261897,0.028494977474683037,0.0027232417035865978,0.008500080516466233,0.0,0.012037462092401783,7.225136878640885e-05,No,0
1619293141276.157,42.63723361000002,-71.38095238000004,9.928520576034028,9.6562716854908,0.07791886794031691,0.0,9.776659390851675,0.006071349981100547,0.04337526170916962,0.009969637177396545,0.010898675744205964,0.0,0.023012546845085097,0.00011878113297734342,No,0
1619293142489.843,42.63706962470591,-71.38077246823526,9.928520576034028,9.722015650788546,0.05768862919168038,0.0,9.78466549239768,0.0033279779380151974,0.10752842093704373,0.027017909332075478,0.029565725031693406,0.0,0.0577822123546504,0.0008741320966497021,No,0
1619293143706.5881,42.63700661882354,-71.38069343999997,10.119519025551101,9.667256199784767,0.15107945368438802,0.0,9.848149385598187,0.022825001325573142,0.028370715779240302,0.010538221913584802,0.005938028566494851,0.0,0.02046899382933247,3.52601832565089e-05,No,0
1619293144955.5686,42.63687290999999,-71.38051455999995,9.887078826982387,9.61207620898595,0.08761824993115697,0.0,9.751259926475688,0.007676957720998687,0.09010941575265022,0.01390767883595583,0.026098573932506326,0.0,0.04069144811399731,0.0006811355613104987,No,0
1619293146208.549,42.63674781509802,-71.3803780768628,9.781596769858977,9.229181562762966,0.16765104828197183,0.0,9.639272052496258,0.028106873990044048,0.11593441900462567,0.015460893208931707,0.032080814778454925,0.0,0.04020659530441413,0.001029178676849532,No,0
1619293147441.2942,42.63667353999997,-71.38029704000007,10.454516023301707,9.229181562762966,0.30814575498314783,0.0,9.902440213049095,0.09495380631413419,0.11593441900462567,0.015942850675673692,0.025559958123937816,0.0,0.03933735349818731,0.0006533114592974547,No,0
1619293148642.9805,42.63644885999999,-71.38004579000005,10.292860655744224,9.54614630110125,0.2557437531336992,0.0,9.841396889856702,0.06540486726691046,0.037287023214211366,0.012281676279156856,0.007974885335062529,0.0,0.024858956930287467,6.359879610739538e-05,No,0
1619293149851.549,42.636365089411775,-71.37995170294114,10.6601546096524,9.664194685008052,0.36131392070810353,0.0,10.10208111169704,0.13054774929746174,0.11377286509932338,0.018311413957724045,0.027915713195177678,0.0,0.07733208940395349,0.0007792870431954171,No,0
1619293151068.0,42.636211510000024,-71.37977920999995,11.8208687205991,9.894582866145887,0.6228411932280833,0.0,10.546738088915484,0.3879311519817826,0.15418237118570083,0.024625935002013308,0.043725697546751846,0.0,0.06309660541945444,0.0019119366259500205,No,0
1619293152329.392,42.636042115294146,-71.37958876156858,10.431642141873617,9.54210952495783,0.31632154056540523,0.0,10.118881483625666,0.10005931702567132,0.07771831352768992,0.009498871081590494,0.027159250454158814,0.0,0.04317573647897813,0.0007376248852317257,No,0
1619293153578.157,42.6359488682353,-71.37948457999995,10.431642141873617,9.36355730378905,0.3730702706739688,0.0,9.884222389593745,0.13918142686074836,0.08255906280169513,0.021178546287338205,0.0228958244639715,0.0,0.049724839358535826,0.0005242187778849957,No,0
1619293154816.1372,42.635730230000014,-71.37924367999996,11.0858303166273,7.2956993269561,1.4087788713576475,0.0,9.330450574829813,1.9846579083837272,0.33851594231219534,0.05030620302597359,0.09392624763208843,0.0,0.13035821721739546,0.008822139994244397,No,0
1619293156036.392,42.63562714666667,-71.37911820941181,9.5924878887652,8.382466171580306,0.4019409453153884,0.0,9.095360771965884,0.16155652352102803,0.11670230628415883,0.012520506158758656,0.03942950550323471,0.0,0.057704350182796536,0.0015546859042296162,No,0
1619293157248.8628,42.63551994,-71.37898772000005,10.377375189206916,8.804175009735905,0.507087802714198,0.0,9.62554413315145,0.25713803966151333,0.10980149192372128,0.02213320578781601,0.03528685732613512,0.0,0.05613319256597694,0.0012451622999550154,No,0
1619293157945.125,42.635493726250004,-71.37895706,9.930741485350223,9.568236696104657,0.11988719017670622,0.0,9.613549794760353,0.014372938368465725,0.06322379776611498,0.06322379776611498,0.0,0.0,0.06322379776611498,0.0,No,0
1619293158619.7646,42.63531022999998,-71.3787424399999,10.445087616705086,9.134132934728017,0.4821739489726104,0.0,9.813431313131057,0.2324917170678415,0.23303212130819145,0.09750693954190302,0.05059580696965098,0.0,0.14743145067383534,0.0025599356829101826,Yes,1
1619293159387.7334,42.63531023,-71.37874244,10.847057921432462,9.67489609201076,0.38721920239276386,0.0,10.638277648202443,0.1499387107016882,0.19532719135429819,0.03673536452049367,0.06281276894368854,0.0,0.14910772774862996,0.003945443942373203,Yes,1
1619293160144.0195,42.635168094705904,-71.37859622235297,10.65021281153074,9.282025489789133,0.4016429745132407,0.0,9.957857170703361,0.16131707897584371,0.09527467603414579,0.027845942893092522,0.023638835980631927,0.0,0.05944913082951156,0.0005587945665192185,No,0
1619293161348.804,42.635068600000025,-71.37849387000004,10.286702321342908,9.651238559991873,0.2018283764810892,0.0,9.871274417568165,0.04073469355299228,0.09572740702314626,0.013537193533013369,0.03372343426911925,0.0,0.04509278377941615,0.0011372700189036069,No,0
1619293162591.4119,42.63487426588234,-71.37824532411773,10.250171614220719,9.67361735105995,0.2071479910545202,0.0,9.918089943046377,0.04291029019792358,0.04860459833202814,0.019964404821433017,0.010743290916913053,0.0,0.03027149107161302,0.00011541829972542651,No,0
1619293163807.608,42.63479545647057,-71.37815251313724,9.922447807176058,9.50266439301421,0.16529605903199215,0.0,9.76600571846782,0.027322787131507834,0.10034862967875333,0.014406803312205155,0.030171033885269687,0.0,0.04734212809811668,0.0009102912857060917,No,0
1619293165013.0784,42.63464963,-71.37798346999993,10.01088389379405,9.50266439301421,0.14567743365546673,0.0,9.76880978339285,0.02122191467644291,0.028299521558113765,0.01600562588372915,0.004962388362770776,0.0,0.022517446360065477,2.462529826296282e-05,No,0
1619293166249.8628,42.63451584764705,-71.37784379941174,10.09681904932966,9.765517601713151,0.12725634608669664,0.0,9.948519837769798,0.016194177619337113,0.033508327456638204,0.013453382299571584,0.00642838564630427,0.0,0.020859387581072985,4.132414201761076e-05,No,0
1619293167490.1177,42.63444627941175,-71.37777016921567,10.279890006682995,9.804712903333764,0.153527036331473,0.0,9.952287499135368,0.02357055088472543,0.032444344042609465,0.005533564837691299,0.00941176487817982,0.0,0.019611423785528208,8.85813181221392e-05,No,0
1619293168731.255,42.63424022000002,-71.37753053999997,9.911599021051936,9.743108259632411,0.059303069968447475,0.0,9.857829230953522,0.003516854107682577,0.023240811442556984,0.00500699169417616,0.006221956039569869,0.0,0.011362896548239954,3.871273695833997e-05,No,0
1619293169966.255,42.63414599529409,-71.37742217921561,10.01007866639684,9.541774667186449,0.16254009385775606,0.0,9.827383682099027,0.026419282111288148,0.04100788565072735,0.01038889382838563,0.010087463959897788,0.0,0.026308639543980845,0.00010175692914223676,No,0
1619293171186.9607,42.63402178999996,-71.37727933999996,10.002346012682043,9.55939612739925,0.12369259109179734,0.0,9.779468071914703,0.015299857091002582,0.056439153162909414,0.007679749526332464,0.014662985900854861,0.0,0.01990842771280362,0.00021500315552866844,No,0
1619293172397.0981,42.63384500764709,-71.37705942725498,10.073082215839642,9.486248218858762,0.19068603151307456,0.0,9.790584237870819,0.036361162614205265,0.06386987813219976,0.012496269297981762,0.015482450061138086,0.0,0.031358637810857994,0.00023970625989563473,No,0
1619293173639.5293,42.63375723705885,-71.37695342921577,10.062097613243454,9.696728341993158,0.1392942650037606,0.0,9.870774258342747,0.019402892262937888,0.06386987813219976,0.009152522581793289,0.015171538517621734,0.0,0.02219008897125399,0.0002301755809916799,No,0
1619293174893.3333,42.63357416000004,-71.37673875000007,10.06452269498247,9.65100230380568,0.1380576096727821,0.0,9.792762142439186,0.019059903588562258,0.023808354012662236,0.0015722643117887115,0.006967073109271647,0.0,0.012354780105563852,4.8540107709936096e-05,No,0
1619293176133.4902,42.633446542941165,-71.37659415941171,9.944489370024632,9.775695621195204,0.05393549118121242,0.0,9.847315852283542,0.0029090372089586427,0.023932918146603113,0.018086520537865487,0.0025100420266646914,0.0,0.020815156295318667,6.30031097562299e-06,No,0
1619293177352.196,42.633349729999985,-71.37648446999995,9.945268540407993,9.607119460186693,0.10356464690247086,0.0,9.783245264029599,0.010725636088033468,0.02332594910135313,0.006518487498239567,0.005733816088462588,0.0,0.013864815852336702,3.287664693631242e-05,No,0
1619293178572.6667,42.633135424117675,-71.37622250294112,10.047074219202672,9.486716690128624,0.1848591097986714,0.0,9.797994826199938,0.03417289047555725,0.040245866167165155,0.016625260173567823,0.007892015384938127,0.0,0.028279144259905884,6.22839068361001e-05,No,0
1619293179767.6274,42.633051988823524,-71.37612934470586,10.199722994954321,9.731668722785924,0.14612311452593021,0.0,9.935314327085326,0.021351964598758114,0.03313037151393822,0.012999354589223454,0.006049606936644658,0.0,0.019404750370958963,3.6597744087899154e-05,No,0
1619293181010.451,42.63288388999996,-71.37594506000003,10.265665815564024,9.623892948088043,0.20036324859338625,0.0,9.918437552333813,0.040145431386895095,0.0391228489624619,0.010830702261534332,0.009729369271886123,0.0,0.020950160123461403,9.466062642872189e-05,No,0
1619293182264.9412,42.63272508333334,-71.37575829333339,10.278580427059476,9.683860209804907,0.2016971459768301,0.0,9.894671973551903,0.04068173869519871,0.034335715157299884,0.013718587525053972,0.006494079402608297,0.0,0.02281716114454858,4.217306728738134e-05,No,0
1619293183500.196,42.632631208823526,-71.37564957235297,10.770473734925256,9.427352027155228,0.43722547816507146,0.0,10.003312602271853,0.19116611875667539,0.07332632180115768,0.01597645884933722,0.01815319549709207,0.0,0.03709615290781393,0.00032953850675564373,No,0
1619293184731.2156,42.63239967000002,-71.37540416999995,10.334429263150994,9.628750856701455,0.26595282535713455,0.0,10.066190947585191,0.0707309053154425,0.0386107299163625,0.009524615417450154,0.010974391351857167,0.0,0.023690193990961967,0.00012043726554371737,No,0
1619293185948.549,42.6323040458824,-71.37527921176472,10.18116699553264,9.10065551936562,0.3589348310919951,0.0,9.776064073869234,0.12883421297103903,0.04189678741994092,0.01421860973810289,0.01018112619116792,0.0,0.027968255045025862,0.0001036553305204854,No,0
1619293187150.8235,42.632167440000046,-71.37510070000005,9.941764623776331,9.46109182679661,0.19143863519812432,0.0,9.609975870520092,0.036648751046520524,0.036622190270173875,0.0070214229949927594,0.011791844656930532,0.0,0.022402060006314405,0.00013904760041318114,No,0
1619293188390.9805,42.631984255686234,-71.37489160196081,10.164397598161989,9.254808096858982,0.28336767444245203,0.0,9.773246471996112,0.08029723891892349,0.044585574183211255,0.018581331937474656,0.00884070038982244,0.0,0.025943290914718326,7.815798338260663e-05,No,0
1619293189632.5293,42.63189862509802,-71.37479406862747,9.979770614192613,9.344648163727571,0.19362602400392775,0.0,9.73164017200747,0.037491037171569604,0.06783533556284436,0.027055861904148302,0.014609099794645348,0.0,0.04581045176929884,0.00021342579680990676,No,0
1619293190864.7058,42.631709130000004,-71.37457889999997,10.615105033730217,9.344648163727571,0.406692703203951,0.0,9.748069387163776,0.16539895483933698,0.07778205025206135,0.04184888989679005,0.014531406790999561,0.0,0.0567233219866341,0.00021116178332550816,No,0
1619293192091.6274,42.63158280705883,-71.37443757352939,10.047016058205594,9.364944265045763,0.247892901884375,0.0,9.653301747104098,0.06145089080465636,0.07778205025206135,0.010765912105388013,0.021193971283343545,0.0,0.04092692617994377,0.0004491844187591909,No,0
1619293193310.0588,42.63147052000001,-71.37431195,10.09282191775674,9.533762734471352,0.20714000675656324,0.0,9.749316783310912,0.04290698239910906,0.0464216273945249,0.019429239632089697,0.007523646284592444,0.0,0.03388978109281509,5.6605253415661696e-05,No,0
1619293194527.0588,42.6312626631373,-71.3740632343137,10.413337891686842,8.783124058286273,0.5626887596293529,0.0,9.8552415040108,0.3166186402132198,0.1424582705574761,0.020634186263509196,0.04412848202296574,0.0,0.06884705007210311,0.00194732292565121,No,0
1619293195778.8823,42.631158887647096,-71.37396113235297,10.693330984818056,8.617105126454963,0.739153216052578,0.0,9.658628860275087,0.546347476800869,0.11246693920148502,0.015038819020087147,0.03300050799585599,0.0,0.06715284043627495,0.0010890335279845555,No,0
1619293197026.8823,42.63096405000004,-71.37378097000006,10.651422777081903,9.503651500175778,0.4524891151687823,0.0,9.893483084614765,0.20474639934622757,0.07976821133046949,0.03238822783496962,0.018105881114846876,0.0,0.05772026465531313,0.0003278229309449687,No,0
1619293198265.0,42.63079672333334,-71.37360518999999,10.240792547167231,9.408426233207535,0.2844201415235616,0.0,9.802737676333832,0.0808948169042828,0.08221031921204089,0.03238822783496962,0.01746548232715261,0.0,0.055828701690983286,0.0003050430729200802,No,0
1619293199488.9216,42.630702212549046,-71.37350730313726,10.063718460119436,9.45104794630846,0.21835953145085643,0.0,9.806978492943772,0.047680884975437564,0.04809258486614067,0.01946341949616998,0.01057679681295577,0.0,0.03266549834099058,0.00011186863082255132,No,0
1619293200705.0588,42.63043644999998,-71.37326238000004,10.016741842356945,9.74614631662913,0.09118873868690235,0.0,9.863441369023539,0.008315386063308162,0.02137147116385634,0.007371410699624352,0.004151580833935586,0.0,0.015805889942443915,1.7235623420701296e-05,No,0
1619293201916.745,42.63031745411765,-71.37317980470587,9.962973203151869,9.573443381855776,0.14278230569632194,0.0,9.743244680591056,0.020386786819957932,0.06637555455841612,0.007371410699624352,0.017755721252935196,0.0,0.03628438535780125,0.0003152656372119346,No,0
1619293203164.255,42.630147459999996,-71.37306184,10.105751379882511,9.640801875779653,0.14620156737273962,0.0,9.869588111036034,0.021374898302245725,0.03961893148676871,0.008025728673217417,0.009158116577093225,0.0,0.02221081296101998,8.387109923962974e-05,No,0
1619293204417.8235,42.629947629215714,-71.37282239196072,10.071562932227577,9.600773107233751,0.17894175021128947,0.0,9.856031348217638,0.032020149968679516,0.023995687158847524,0.007707031126179396,0.004847835760835225,0.0,0.016987269246742306,2.3501511564032845e-05,No,0
1619293205307.182,42.62989889000002,-71.37276399000001,10.07798800861795,9.880854848052389,0.04466462355771287,0.0,10.036353524457043,0.0019949285975521995,0.03752704593191588,0.017875764003061057,0.008956749400501146,0.0,0.025779416673360808,8.022335982337763e-05,No,0
1619293205920.6453,42.62982002096778,-71.37268934806451,10.732774511717373,9.38427369566678,0.5295691330570498,0.0,9.991542799252072,0.28044346668679526,0.44992841783261656,0.017875764003061057,0.1543343609252377,0.0,0.22536034032337093,0.023819094962201536,Yes,1
1619293206836.8823,42.62962723000004,-71.37250688999994,10.17850303778769,8.99208283737223,0.37625183072726853,0.0,9.727021290980293,0.14156544012562114,0.14998244444150852,0.01939079305111263,0.048434656276756693,0.0,0.06332421016719524,0.002345915928647567,No,0
1619293208012.451,42.629498505294116,-71.37238823117639,10.55910072613567,9.670720592421889,0.295982660398692,0.0,9.90813552554729,0.08760573525668743,0.08784991845060978,0.015071349148970143,0.0284201102406147,0.0,0.0497225345826894,0.0008077026660886925,No,0
1619293209235.7058,42.62935369,-71.37225473999992,10.059901504489954,9.607516300959727,0.17399542409119795,0.0,9.744963953547542,0.030274407604675823,0.033400625766406566,0.01040907730787256,0.007085411165752101,0.0,0.023762608937365703,5.020305138776455e-05,No,0
