timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493002954.6,40.4463562839654,-79.9469577795511,16.4699993133545,-0.04022216796875,-1.04815673828125,0.20494079589843803,0.00160748403397183,-0.0500035126273278,0.0108076403357596,No
1493002954.8,40.4463562839654,-79.9469577795511,16.4699993133545,0.0702362060546875,-0.91815185546875,0.15223693847656197,0.0657249514903925,0.0463712272165687,-0.0303669606457375,No
1493002955.0,40.4463562839654,-79.9469577795511,16.4699993133545,0.081939697265625,-0.99090576171875,0.108993530273438,0.0120923492456138,-0.0287935650737187,0.034316961174543,No
1493002955.2,40.4462159063694,-79.9468928900979,16.5400009155273,0.00628662109375,-1.03797912597656,0.22869873046875,0.0399663247949281,-0.0236704420847333,-0.0539066415209479,No
1493002955.4,40.4462159063694,-79.9468928900979,16.5400009155273,-0.015289306640625,-1.18196105957031,0.104141235351562,-0.156330751780959,0.11800892895915499,-0.10639408449699302,No
1493002955.6,40.4462159063694,-79.9468928900979,16.5400009155273,-0.0950775146484375,-1.05392456054688,0.22320556640625,-0.041373006482708,-0.203947273123249,0.10992277294134802,No
1493002955.8,40.4462159063694,-79.9468928900979,16.5400009155273,0.058013916015625,-1.003173828125,0.09808349609375,0.0392781639692517,0.212470986508157,-0.10783378938228899,No
1493002956.0,40.4462159063694,-79.9468928900979,16.5400009155273,0.175872802734375,-1.09869384765625,0.11798095703125,0.0411628830727007,0.081637605319725,-0.00618652321225407,No
1493002956.2,40.446077228930896,-79.9468287865414,16.3299999237061,0.0863037109375,-0.9387359619140621,0.19783020019531197,-0.069168951412083,-0.00806112230356085,-0.008150870832296521,No
1493002956.4,40.446077228930896,-79.9468287865414,16.3299999237061,0.1107177734375,-1.04824829101562,0.0261993408203125,-0.0488535596686316,-0.0326370391589211,0.127529729856188,No
1493002956.6,40.446077228930896,-79.9468287865414,16.3299999237061,0.116455078125,-0.9412078857421879,-0.107772827148438,0.10745721840415198,0.00354493372700447,-0.0682128765807446,No
1493002956.8,40.446077228930896,-79.9468287865414,16.3299999237061,0.31146240234375,-0.90606689453125,-0.060333251953125,-0.0575224153329485,-0.10277804436888302,0.177734044829708,No
1493002957.0,40.446077228930896,-79.9468287865414,16.3299999237061,0.08172607421875,-1.02288818359375,-0.19725036621093803,-0.0774729540070591,-0.103740244470729,0.00160695140175381,Yes
1493002957.2,40.446077228930896,-79.9468287865414,16.3299999237061,0.0801239013671875,-1.05148315429688,-0.0356597900390625,0.11547892592358,0.139654037034883,-0.0354293635618691,Yes
1493002957.4,40.4459476309209,-79.94677318645171,15.140000343322802,-0.266983032226562,-0.7553253173828121,-0.1353759765625,0.167269952274569,-0.5722440760696861,0.380629103006267,Yes
1493002957.6,40.4459476309209,-79.94677318645171,15.140000343322802,-0.425460815429688,-0.9587554931640621,0.078582763671875,0.0619493880129872,-0.20992633608658604,0.18243239362482605,Yes
1493002957.8,40.4459476309209,-79.94677318645171,15.140000343322802,-0.0130767822265625,-1.09580993652344,-0.0558624267578125,-0.0898800888935202,0.24734428203441697,-0.144431215398267,Yes
1493002958.0,40.4459476309209,-79.94677318645171,15.140000343322802,0.0724945068359375,-1.01138305664062,-0.0481109619140625,0.0775089066817752,0.0675699894935994,-0.0239037349962242,Yes
1493002958.2,40.4459476309209,-79.94677318645171,15.140000343322802,0.0495758056640625,-0.9608154296875,-0.057464599609375,-0.00502378708032547,-0.0914337770734725,0.0833492189523189,Yes
1493002958.4,40.4458276179274,-79.9467247295065,13.0699996948242,0.001190185546875,-1.00764465332031,-0.0315093994140625,-0.0540200921833853,-0.0740939352159665,0.0934649700368759,Yes
1493002958.6,40.4458276179274,-79.9467247295065,13.0699996948242,-0.0819091796875,-1.05909729003906,-0.115493774414062,-0.0183473156978829,-0.0711407558831777,0.0565050877965382,Yes
1493002958.8,40.4458276179274,-79.9467247295065,13.0699996948242,0.18711853027343803,-1.04133605957031,-0.310043334960938,-0.116705045289452,0.114581973268441,0.0304958576424974,Yes
1493002959.0,40.4458276179274,-79.9467247295065,13.0699996948242,0.270095825195312,-1.10223388671875,0.21324157714843803,-0.11451486160897098,-0.0269075143897246,0.026618561411450997,No
1493002959.2,40.4457308897677,-79.94668567414259,11.0,-0.1627197265625,-1.03071594238281,-0.107818603515625,-0.212496020222403,0.20771884185901898,-0.15518026619004502,No
1493002959.4,40.4457308897677,-79.94668567414259,11.0,-0.17430114746093803,-0.97808837890625,-0.106170654296875,0.0202389590201662,-0.17455955681033403,0.13713308874701402,No
1493002959.6,40.4457308897677,-79.94668567414259,11.0,-0.0767669677734375,-1.00732421875,-0.183013916015625,-0.0261226808164782,-0.14129800637578901,0.0416795363241761,No
1493002959.8,40.4457308897677,-79.94668567414259,11.0,0.006072998046875,-1.10296630859375,-0.17939758300781197,-0.0187984551865423,0.0288284524839987,-0.088762626500123,No
1493002960.0,40.4457308897677,-79.94668567414259,11.0,0.0474700927734375,-1.05284118652344,-0.0962066650390625,-0.00351191052948749,-0.0233897449058389,-0.0671470795124949,No
1493002960.2,40.4456546208727,-79.9466548794964,8.13000011444092,0.007232666015625,-1.06605529785156,-0.0946044921875,-0.0155568555076979,-0.0403285147031789,-0.0522996901191941,No
1493002960.4,40.4456546208727,-79.9466548794964,8.13000011444092,0.0519866943359375,-1.07762145996094,-0.08349609375,0.0276342910512072,0.0200208461268887,-0.0626753657261428,No
1493002960.6,40.4456546208727,-79.9466548794964,8.13000011444092,0.00653076171875,-1.01815795898438,-0.06243896484375,-0.0250494268971763,-0.0881269299479211,-0.0074925374108289295,No
1493002960.8,40.4456546208727,-79.9466548794964,8.13000011444092,-0.01995849609375,-1.005615234375,0.001373291015625,-0.019023225982544998,-0.0817790191736082,0.0224067721474907,No
1493002961.0,40.4456546208727,-79.9466548794964,8.13000011444092,-0.002532958984375,-0.9886474609375,0.0276947021484375,0.00425360089307456,-0.0202400242846022,-0.0105663579409984,No
1493002961.2,40.445607737853706,-79.9466359498138,5.26000022888184,0.032379150390625,-0.9911651611328121,0.087127685546875,-0.0299411211874339,0.0331619482097757,-0.0505041869122627,No
1493002961.4,40.445607737853706,-79.9466359498138,5.26000022888184,0.0753936767578125,-0.9974365234375,0.0915985107421875,-0.0349084492526496,0.00128817101927133,-0.0163539396219586,No
1493002961.6,40.445607737853706,-79.9466359498138,5.26000022888184,0.07879638671875,-0.9733428955078121,0.1497802734375,-0.007777495647467409,0.0362115339740254,-0.0342919274602963,No
1493002961.8,40.445607737853706,-79.9466359498138,5.26000022888184,0.0402984619140625,-0.97369384765625,0.1162109375,-0.0267368057638505,0.00974956643467108,0.0135618815351195,No
1493002962.0,40.445607737853706,-79.9466359498138,5.26000022888184,-0.0182647705078125,-0.9798431396484379,0.13835144042968803,-0.0137909133888663,-0.0009747169589690009,-0.00440353686244602,No
1493002962.2,40.4455652584764,-79.9466187981638,4.44000005722046,-0.0318145751953125,-0.984649658203125,0.21211242675781197,0.0212008928059028,-0.0841654778264282,0.038817969732886,No
1493002962.4,40.4455652584764,-79.9466187981638,4.44000005722046,0.001708984375,-0.956085205078125,0.237213134765625,0.0283456213783674,-0.0693274094969427,-0.00806058967134283,No
1493002962.6,40.4455652584764,-79.9466187981638,4.44000005722046,0.03228759765625,-1.00892639160156,0.18174743652343803,0.00263759474361448,-0.0351164421337848,0.021441908884554998,No
1493002962.8,40.4455652584764,-79.9466187981638,4.44000005722046,-0.0682830810546875,-0.98480224609375,0.181854248046875,-0.0166319736397629,-0.159443454463044,0.0386248905538552,No
1493002963.0,40.4455652584764,-79.9466187981638,4.44000005722046,-0.128982543945312,-0.9915618896484379,0.15028381347656197,0.00333241347201615,-0.260619873752353,0.0806727420567893,No
1493002963.2,40.445526965934704,-79.946603337008,4.53000020980835,-0.258621215820312,-0.998199462890625,0.160552978515625,0.0157984042185681,-0.34047076429674394,0.137515784995659,No
1493002963.4,40.445526965934704,-79.946603337008,4.53000020980835,-0.168701171875,-1.0185546875,0.183502197265625,0.0238251717440669,-0.269279142036746,-0.0203854328801205,No
1493002963.6,40.445526965934704,-79.946603337008,4.53000020980835,-0.003173828125,-0.9407806396484379,0.14190673828125,0.00439448211473975,-0.276583926590724,0.07219510135874001,No
1493002963.8,40.445526965934704,-79.946603337008,4.53000020980835,-0.327392578125,-0.8804931640625,0.193756103515625,-0.0033920682804339302,-0.43928016600919106,0.0853298118550109,No
1493002964.0,40.445526965934704,-79.946603337008,4.53000020980835,-0.308975219726562,-1.07496643066406,0.19049072265625,0.011998339659133998,-0.512776487876544,0.0878094811459836,No
1493002964.2,40.44549514582479,-79.94659048918821,4.730000019073491,-0.18424987792968803,-1.03739929199219,0.16059875488281197,0.0389271593375792,-0.493781757717663,0.230908849683102,No
1493002964.4,40.44549514582479,-79.94659048918821,4.730000019073491,-0.470748901367188,-0.9354248046875,0.19789123535156197,0.0716941607576961,-0.537608334512661,0.224960146756192,No
1493002964.6,40.44549514582479,-79.94659048918821,4.730000019073491,-0.235870361328125,-0.996978759765625,0.204345703125,-0.00812130974419664,-0.5604811598509151,0.28604240951825,No
1493002964.8,40.44549514582479,-79.94659048918821,4.730000019073491,-0.364273071289062,-1.26673889160156,0.19989013671875,0.14981506185797197,-0.584928712341734,0.17150517735612197,No
1493002965.0,40.44549514582479,-79.94659048918821,4.730000019073491,-0.426971435546875,-0.8787384033203121,0.308181762695312,0.28216165117778597,-0.7038513718708951,0.24033857047085502,No
1493002965.2,40.445479902188,-79.9465955501113,5.28000020980835,-0.405670166015625,-0.824859619140625,0.368698120117188,0.20756517746412198,-0.620388169623921,0.289471495737836,No
1493002965.4,40.445479902188,-79.9465955501113,5.28000020980835,-0.524459838867188,-0.997650146484375,0.420501708984375,-0.133058718595302,-0.30230899745645395,-0.0912103378580148,No
1493002965.6,40.445479902188,-79.9465955501113,5.28000020980835,-0.272903442382812,-0.8522796630859379,0.47064208984375,0.00756604065691512,-0.34787967844934503,0.0350940715806282,No
1493002965.8,40.445479902188,-79.9465955501113,5.28000020980835,-0.14091491699218803,-0.8793792724609379,0.473281860351562,0.12454086416479301,-0.34011576492343704,0.12903228534321098,No
1493002966.0,40.445479902188,-79.9465955501113,5.28000020980835,-0.1978759765625,-0.8843841552734379,0.543533325195312,0.0240438172695624,-0.31500215584398905,0.0938197030940745,No
1493002966.2,40.4454421000469,-79.946739621039,6.26999998092651,-0.0577239990234375,-0.8382415771484379,0.493759155273438,-0.0572683497649549,-0.167700052790617,-0.0310737635990446,No
1493002966.4,40.4454421000469,-79.946739621039,6.26999998092651,0.072174072265625,-0.789154052734375,0.56597900390625,-0.00746350895494706,-0.0839676049574353,0.109960323512718,No
1493002966.6,40.4454421000469,-79.946739621039,6.26999998092651,-0.1309814453125,-0.8539581298828121,0.595993041992188,0.0294228700393044,0.00192839494532638,-0.0476833666856507,No
1493002966.8,40.4454421000469,-79.946739621039,6.26999998092651,-0.100738525390625,-0.810455322265625,0.555648803710938,-0.0593490775246338,-0.0942716415310609,0.0828003414516536,No
1493002967.0,40.4454421000469,-79.946739621039,6.26999998092651,-0.134811401367188,-0.81756591796875,0.503646850585938,0.0193654421826202,-0.17773511009414397,0.19897275452309002,No
1493002967.2,40.445434133508,-79.94682672863959,8.090000152587889,-0.16584777832031197,-0.83392333984375,0.7585906982421879,0.0487781922097823,-0.0705015972215587,0.131825675010595,No
1493002967.4,40.445434133508,-79.94682672863959,8.090000152587889,-0.065673828125,-0.8597259521484379,0.497528076171875,-0.0922087569506855,-0.0185414601413497,0.0353550613674559,No
1493002967.6,40.445434133508,-79.94682672863959,8.090000152587889,-0.0072479248046875,-1.10188293457031,0.466293334960938,0.149293881232643,0.108574148165331,-0.110704144405177,No
1493002967.8,40.445434133508,-79.94682672863959,8.090000152587889,0.10321044921875,-0.9210968017578121,0.564041137695312,0.00168338412503909,-0.10425929456718498,-0.0242366301324841,No
1493002968.0,40.445434133508,-79.94682672863959,8.090000152587889,-0.239471435546875,-0.795867919921875,0.564849853515625,-0.0263996495698465,-0.150867276804662,0.0566283921550089,No
1493002968.2,40.445434133508,-79.94682672863959,8.090000152587889,0.0873260498046875,-0.8739471435546879,0.548248291015625,-0.0197401489479943,0.101159907690551,-0.13587234828697098,No
1493002968.4,40.4454247691796,-79.94693330819159,9.93000030517578,0.04229736328125,-0.8254852294921879,0.539718627929688,-0.0048530784544514,0.07767189214048799,-0.0695540445057085,No
1493002968.6,40.4454247691796,-79.94693330819159,9.93000030517578,0.0751953125,-0.875732421875,0.55255126953125,-0.0459587035637154,-0.00609437783853733,-0.0686925118930678,No
1493002968.8,40.4454247691796,-79.94693330819159,9.93000030517578,-0.0074615478515625,-0.7209930419921879,0.636260986328125,-0.138641503188435,-0.00973385378423961,0.00926780059347575,No
1493002969.0,40.4454247691796,-79.94693330819159,9.93000030517578,0.0064697265625,-0.703369140625,0.652297973632812,-0.0424758214901098,-0.0262955199712244,0.131843518189899,No
1493002969.2,40.4454131418652,-79.94706564378609,11.520000457763699,0.0692901611328125,-0.8023223876953121,0.394943237304688,-0.108040184366771,0.0613208819957285,-0.0865615238591725,No
1493002969.4,40.4454131418652,-79.94706564378609,11.520000457763699,0.23382568359375,-0.8393402099609379,0.504379272460938,0.0288987599367768,0.0466055853924957,-0.0627310257929255,No
1493002969.6,40.4454131418652,-79.94706564378609,11.520000457763699,-0.002471923828125,-0.791534423828125,0.607498168945312,0.0456798705975841,-0.127928405071373,0.0935584469911377,No
1493002969.8,40.4454131418652,-79.94706564378609,11.520000457763699,-0.14439392089843803,-0.73272705078125,0.577880859375,-0.0986948857855735,-0.0738039169732569,0.0898081835440881,No
1493002970.0,40.4454131418652,-79.94706564378609,11.520000457763699,-0.125213623046875,-0.68206787109375,0.5655517578125,-0.12963629027844098,0.0316905517075069,-0.00354147161758737,No
1493002970.2,40.4453999467549,-79.94721582315691,13.6999998092651,0.0439605712890625,-0.8956298828125,0.43756103515625,-0.12119087382958198,0.17945657742277105,-0.22774128588256198,No
1493002970.4,40.4453999467549,-79.94721582315691,13.6999998092651,0.09552001953125,-0.8917083740234379,0.456756591796875,-0.17161197011583404,0.038314365970751996,-0.200171709645844,No
1493002970.6,40.4453999467549,-79.94721582315691,13.6999998092651,-0.068939208984375,-1.0357666015625,0.667892456054688,0.17004283560155897,-0.0702499284985462,-0.0130047482350749,No
1493002970.8,40.4453999467549,-79.94721582315691,13.6999998092651,0.297073364257812,-1.18025207519531,0.5035400390625,0.20321144171406,0.147564158104637,-0.21580792735402599,No
1493002971.0,40.4453999467549,-79.94721582315691,13.6999998092651,0.468338012695312,-0.6881256103515621,0.443344116210938,-0.190027995369841,0.0841817231090777,-0.15249899560455302,No
1493002971.2,40.4453847311274,-79.94738899892529,14.960000038147,0.0389556884765625,-0.9711761474609379,0.4781494140625,-0.28604693689210303,0.29006191855150604,-0.415235816107411,No
1493002971.4,40.4453847311274,-79.94738899892529,14.960000038147,0.15562438964843803,-0.892059326171875,0.49090576171875,-0.0649289326405679,0.11103357743202001,-0.0969105678552204,No
1493002971.6,40.4453847311274,-79.94738899892529,14.960000038147,0.365890502929688,-0.872772216796875,0.512069702148438,-0.0604604146475239,0.21630700374230702,-0.13232155560556802,No
1493002971.8,40.4453847311274,-79.94738899892529,14.960000038147,0.305374145507812,-0.8512420654296879,0.45465087890625,-0.0080291643704799,-0.18924981969932,0.24883405434820802,No
1493002972.0,40.4453847311274,-79.94738899892529,14.960000038147,0.28277587890625,-1.45936584472656,0.0597991943359375,0.272967353830397,0.132248052359482,-0.0305991882927924,No
1493002972.2,40.44536878150579,-79.94756939368179,15.9200000762939,-0.037322998046875,-0.20866394042968803,0.422561645507812,-0.543833473560721,-0.0198575943520668,0.0413967086164097,No
1493002972.4,40.44536878150579,-79.94756939368179,15.9200000762939,0.0046539306640625,-0.7276458740234379,0.46636962890625,-0.31923791355776,0.0509968717139273,-0.0673729155729336,No
1493002972.6,40.44536878150579,-79.94756939368179,15.9200000762939,-0.1524658203125,-0.6959381103515621,0.371429443359375,-0.030651918882376,-0.16360544261461998,0.0491542305557015,No
1493002972.8,40.44536878150579,-79.94756939368179,15.9200000762939,0.0385589599609375,-0.565017700195312,0.378707885742188,-0.26551556278424604,-0.0993183317967611,0.0487161405563835,No
1493002973.0,40.44536878150579,-79.94756939368179,15.9200000762939,0.051605224609375,-0.8733367919921879,0.235504150390625,-0.0878869791337049,-0.125990422746123,0.12737100545522,No
1493002973.2,40.44536878150579,-79.94756939368179,15.9200000762939,-0.115875244140625,-0.9464263916015621,0.23362731933593803,-0.0481590072563389,-0.156039401957705,0.0873391668974756,No
1493002973.4,40.445353470160704,-79.9477584626715,16.2999992370605,-0.24114990234375,-0.992919921875,0.298629760742188,0.0418302712418746,-0.28743018276229,0.286915393723578,No
1493002973.6,40.445353470160704,-79.9477584626715,16.2999992370605,0.0169219970703125,-0.767547607421875,0.228546142578125,-0.00603711987510063,-0.0956706000516795,0.154786118348713,No
1493002973.8,40.445353470160704,-79.9477584626715,16.2999992370605,-0.0310211181640625,-0.9521942138671879,0.24658203125,-0.0348983292405073,0.0364062110497102,0.0795147996148228,No
1493002974.0,40.445353470160704,-79.9477584626715,16.2999992370605,-0.0168914794921875,-1.00062561035156,0.21577453613281197,-0.0369779917357502,0.0268324132469844,-0.00684512294983067,No
1493002974.2,40.4453394443247,-79.9479393708521,15.369999885559098,-0.057830810546875,-0.8545684814453121,0.14997863769531197,-0.018351310439518,-0.007311975088921559,0.0915253898149712,No
1493002974.4,40.4453394443247,-79.9479393708521,15.369999885559098,0.04150390625,-0.946990966796875,0.0869293212890625,-0.0712384938951836,0.0174831199241522,0.0013579458398314,No
1493002974.6,40.4453394443247,-79.9479393708521,15.369999885559098,-0.110443115234375,-0.908477783203125,0.125747680664062,0.080126527717214,0.0239434160964664,-0.0056387109760247705,No
1493002974.8,40.4453394443247,-79.9479393708521,15.369999885559098,-0.220916748046875,-1.08671569824219,0.314682006835938,0.0848286049378579,-0.182434524153698,0.0823715725161508,No
1493002975.0,40.4453394443247,-79.9479393708521,15.369999885559098,-0.20472717285156197,-1.00395202636719,0.21241760253906197,-0.004220311379448571,-0.29990576088876597,0.22143705095012697,No
1493002975.2,40.44532559617279,-79.9481179872247,14.2600002288818,0.228729248046875,-0.9712371826171879,0.0545196533203125,-0.140723029896441,0.264680395466397,-0.23242605255612,No
1493002975.4,40.44532559617279,-79.9481179872247,14.2600002288818,-0.0737457275390625,-1.06460571289062,0.14483642578125,0.00313134480971517,-0.242531417312426,0.105146926158508,No
1493002975.6,40.44532559617279,-79.9481179872247,14.2600002288818,-0.08551025390625,-0.826568603515625,0.0663909912109375,0.12001721873718402,-0.11778389184704302,0.0367178008972495,No
1493002975.8,40.44532559617279,-79.9481179872247,14.2600002288818,-0.09185791015625,-1.13775634765625,0.184112548828125,-0.10848013857885198,-0.0258912521177504,-0.024500549396511,No
1493002976.0,40.44532559617279,-79.9481179872247,14.2600002288818,-0.17082214355468803,-1.1019287109375,0.0669097900390625,-0.136493131137068,0.19765795189291802,-0.11172759721209401,No
1493002976.2,40.44532559617279,-79.9481179872247,14.2600002288818,-0.01300048828125,-0.949127197265625,-0.01373291015625,-0.0121967451603449,-0.0488503638753235,0.00853090391985082,No
1493002976.4,40.445316062991,-79.9482782176402,12.5900001525879,-0.17376708984375,-1.06857299804688,0.0422210693359375,-0.0378597643726755,-0.248641507801395,0.139928076311052,No
1493002976.6,40.445316062991,-79.9482782176402,12.5900001525879,-0.0189361572265625,-1.08726501464844,-0.096588134765625,-0.0324452915604354,-0.0551013355859575,0.00620729586875669,No
1493002976.8,40.445316062991,-79.9482782176402,12.5900001525879,-0.130355834960938,-0.88330078125,0.0829620361328125,-0.0195830224436797,-0.161542291718135,0.0972418650948263,No
1493002977.0,40.445316062991,-79.9482782176402,12.5900001525879,-0.23625183105468803,-0.8614044189453121,0.18141174316406197,-0.0687130182334614,-0.268653565496686,0.12686926590584902,No
1493002977.2,40.4453080039601,-79.948415309835,10.979999542236301,-0.0730133056640625,-0.9539642333984379,0.0681610107421875,-0.0786721754459218,-0.0962841923668338,0.0154362143103173,No
1493002977.4,40.4453080039601,-79.948415309835,10.979999542236301,-0.1126708984375,-0.9814300537109379,0.15174865722656197,0.0335307960207517,-0.126805350039687,-0.0291834518573063,No
1493002977.6,40.4453080039601,-79.948415309835,10.979999542236301,0.129608154296875,-1.06532287597656,0.0904083251953125,-0.0652144235094244,-0.0921368516012534,-0.10918374573885099,No
1493002977.8,40.4453080039601,-79.948415309835,10.979999542236301,0.130996704101562,-0.979949951171875,0.078399658203125,0.00409194701490675,-0.11915914823396001,0.024872326684686002,No
1493002978.0,40.4453080039601,-79.948415309835,10.979999542236301,0.089599609375,-1.00311279296875,0.0336456298828125,0.005487976058326289,0.0446300524958749,-0.0650980433697879,No
1493002978.2,40.445301262684495,-79.9485299856907,8.78999996185303,0.184478759765625,-1.1015930175781201,-0.042724609375,0.0628790975495339,0.060227654368251005,0.0292761298632411,No
1493002978.4,40.445301262684495,-79.9485299856907,8.78999996185303,-0.077667236328125,-1.01156616210938,0.0411224365234375,-0.09004147645557901,0.0346221594354661,-0.0159382201757972,No
1493002978.6,40.445301262684495,-79.9485299856907,8.78999996185303,0.0627593994140625,-0.939056396484375,-0.05560302734375,-0.0927741460501093,0.0303917280438753,0.0256270665376145,No
1493002978.8,40.445301262684495,-79.9485299856907,8.78999996185303,0.0200042724609375,-1.00614929199219,0.061065673828125,0.0474649874762642,-0.0651835308407794,0.0752891619131941,No
1493002979.0,40.445301262684495,-79.9485299856907,8.78999996185303,0.0019989013671875,-1.11187744140625,-0.0188446044921875,-0.0727194777773767,0.082377697786658,-0.010553042135548,No
1493002979.2,40.4452961978017,-79.94861614442449,6.57000017166138,0.15777587890625,-1.043701171875,-0.085113525390625,0.06496595057972,-0.00786937470507514,-0.0046456182055342205,No
1493002979.4,40.4452961978017,-79.94861614442449,6.57000017166138,0.0895233154296875,-0.9711456298828121,-0.056396484375,-0.0638367702775264,0.0684861169085867,-0.0445450976571014,No
1493002979.6,40.4452961978017,-79.94861614442449,6.57000017166138,0.028900146484375,-1.00860595703125,-0.110488891601562,-0.0672405564667566,-0.0601980932801511,-0.0218573620146073,No
1493002979.8,40.4452961978017,-79.94861614442449,6.57000017166138,-0.021636962890625,-1.07060241699219,-0.144866943359375,0.0296926482577295,-0.0395527358776388,-0.0123884927588306,No
1493002980.0,40.4452961978017,-79.94861614442449,6.57000017166138,-0.0507049560546875,-0.99298095703125,0.0008544921875,0.0240547362300317,-0.0501505191195002,0.0046405581994630705,No
1493002980.2,40.4452931382651,-79.94866819020909,4.07000017166138,0.0745086669921875,-1.051513671875,-0.035919189453125,-0.0114787569304595,-0.127560622524833,0.0684493652855436,No
1493002980.4,40.4452931382651,-79.94866819020909,4.07000017166138,0.0408935546875,-0.98492431640625,0.013916015625,-0.0491960421848157,0.0258539678624892,0.0292835867142933,No
1493002980.6,40.4452931382651,-79.94866819020909,4.07000017166138,0.0465240478515625,-1.04916381835938,-0.0308837890625,-0.034281274815936,0.0204253802964717,-0.0515819682054177,No
1493002980.8,40.4452931382651,-79.94866819020909,4.07000017166138,0.075897216796875,-1.01353454589844,0.07110595703125,-0.0018844527873400699,0.00532845270903054,-0.0149600411074111,No
1493002981.0,40.4452931382651,-79.94866819020909,4.07000017166138,0.0302886962890625,-0.9700469970703121,0.124862670898438,-0.0119410816956973,-0.0382168942748551,-0.0042884883033546,No
1493002981.2,40.445291848196895,-79.9486901355636,1.20000004768372,0.089019775390625,-0.949493408203125,0.24861145019531197,0.00251961670732397,0.00317049327773933,-0.0266377361712996,No
1493002981.4,40.445291848196895,-79.9486901355636,1.20000004768372,0.0930328369140625,-0.9004669189453121,0.40899658203125,0.00647361197776461,-0.00429834199938789,-0.00845234066769349,No
1493002981.6,40.445291848196895,-79.9486901355636,1.20000004768372,0.096466064453125,-0.8961944580078121,0.426193237304688,-0.0168825770983393,-0.000955808515229439,-0.011898737434365,No
1493002981.8,40.445291848196895,-79.9486901355636,1.20000004768372,0.0864410400390625,-0.8823699951171879,0.453353881835938,-0.025476864252134,-0.0572686160810639,0.0404030832137011,No
1493002982.0,40.445291848196895,-79.9486901355636,1.20000004768372,0.0305328369140625,-0.90045166015625,0.436614990234375,-0.0203763781324143,-0.0232696363406764,-0.00228099747365287,No
1493002982.2,40.445290832397,-79.9487074153376,1.37999999523163,-0.018341064453125,-0.9106597900390621,0.471420288085938,-0.00624378117569077,-0.124414630329123,-0.0008090683391660731,No
1493002982.4,40.445290832397,-79.9487074153376,1.37999999523163,-0.061187744140625,-0.9163055419921879,0.431686401367188,0.0235316913919401,-0.239474641013233,0.0946857630805682,No
1493002982.6,40.445290832397,-79.9487074153376,1.37999999523163,-0.0008087158203125,-0.8830108642578121,0.439544677734375,-0.0237434126986014,-0.19130311689977103,0.0738193633075794,No
1493002982.8,40.445290832397,-79.9487074153376,1.37999999523163,-0.163726806640625,-0.8518829345703121,0.45782470703125,-0.00915807835656448,-0.282882036252653,0.0475496759989288,No
1493002983.0,40.445290832397,-79.9487074153376,1.37999999523163,-0.21150207519531197,-0.8648223876953121,0.449111938476562,0.0543745589244748,-0.43219988593510605,0.147743388845999,No
1493002983.2,40.445289161073106,-79.9487358462332,2.8800001144409197,-0.15635681152343803,-0.9014739990234379,0.439804077148438,-0.013243633784854998,-0.45942538175898706,0.0938106483463682,No
1493002983.4,40.445289161073106,-79.9487358462332,2.8800001144409197,-0.21795654296875,-0.9372711181640621,0.308258056640625,0.00660224265841544,-0.562727269914288,0.143326269861993,No
1493002983.6,40.445289161073106,-79.9487358462332,2.8800001144409197,-0.313720703125,-0.8597869873046879,0.403045654296875,0.0137738691578898,-0.630842142166918,0.20434967676396,No
1493002983.8,40.445289161073106,-79.9487358462332,2.8800001144409197,-0.3619384765625,-1.00784301757812,0.386215209960938,0.0167403642961291,-0.6436245164509711,0.21400896203767703,No
1493002984.0,40.445289161073106,-79.9487358462332,2.8800001144409197,-0.371017456054688,-0.931427001953125,0.435684204101562,0.0503111077332319,-0.6831980249851128,0.22938179311405105,No
1493002984.2,40.4452874173,-79.94876550956091,4.17999982833862,-0.269775390625,-0.86517333984375,0.401382446289062,0.0195768971731725,-0.6489702797070871,0.159674883161772,No
1493002984.4,40.4452874173,-79.94876550956091,4.17999982833862,-0.1229248046875,-0.876312255859375,0.461196899414062,0.0298199473578352,-0.5533015438681711,0.163797722845324,No
1493002984.6,40.4452874173,-79.94876550956091,4.17999982833862,-0.327606201171875,-0.8971405029296879,0.465057373046875,-0.0189465269431507,-0.5710592357007099,0.21558874919631302,No
1493002984.8,40.4452874173,-79.94876550956091,4.17999982833862,-0.26300048828125,-0.8705902099609379,0.464370727539062,0.00123517411357875,-0.44036593678561603,0.135492048883307,No
1493002985.0,40.4452874173,-79.94876550956091,4.17999982833862,-0.0198974609375,-0.9238128662109379,0.434402465820312,-0.06311984731207701,-0.31338561706231105,0.00549356869661545,No
1493002985.2,40.4452874173,-79.94876550956091,4.17999982833862,-0.08251953125,-0.9119720458984379,0.494583129882812,0.065436531144337,-0.338673663193159,0.0911059419432837,No
1493002985.4,40.4453615296534,-79.94877451329799,6.369999885559079,0.0121917724609375,-0.95843505859375,0.451034545898438,0.0591842278531579,-0.154632453953816,-0.0512394856892336,No
1493002985.6,40.4453615296534,-79.94877451329799,6.369999885559079,0.022064208984375,-0.9056243896484379,0.37652587890625,0.0300830676735351,-0.196979112131057,0.0285379016090711,No
1493002985.8,40.4453615296534,-79.94877451329799,6.369999885559079,0.0666656494140625,-0.897064208984375,0.46380615234375,-0.118620657061546,-0.0162444837011563,0.0212179370368793,No
