timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493002652.0,40.4457967503725,-79.94930069882409,7.550000190734861,-0.01763916015625,-0.8237152099609379,0.339736938476562,-0.0216328575347137,0.00971894008213517,0.0296074271028469,No
1493002652.2,40.445788426466606,-79.94939201088769,7.90999984741211,0.1058349609375,-1.02345275878906,0.20741271972656197,0.0136724027203578,-0.0011507519070232401,0.0118713068751372,Yes
1493002652.4,40.445788426466606,-79.94939201088769,7.90999984741211,-0.04217529296875,-0.8352813720703121,0.191680908203125,0.0949062728188268,-0.0144484478620069,-0.0171166689581573,Yes
1493002652.6,40.445788426466606,-79.94939201088769,7.90999984741211,0.115005493164062,-0.95965576171875,0.29376220703125,0.0532576291632956,0.20600802717475197,-0.0437011419076553,Yes
1493002652.8,40.445788426466606,-79.94939201088769,7.90999984741211,0.274795532226562,-0.9832305908203121,0.217376708984375,-0.0932915982499117,0.0857069154653661,0.0158830927412326,Yes
1493002653.0,40.445788426466606,-79.94939201088769,7.90999984741211,-0.104034423828125,-0.779693603515625,0.331039428710938,-0.054516239094467005,0.00356091269354495,0.0943257037011895,Yes
1493002653.2,40.4457799657157,-79.94948482412141,7.96999979019165,0.12591552734375,-0.9314117431640621,0.19816589355468803,0.0136028942159067,-0.184087814558419,0.14988430404631398,Yes
1493002653.4,40.4457799657157,-79.94948482412141,7.96999979019165,-0.104339599609375,-1.16908264160156,0.2567138671875,0.0339001764639456,0.0699806829123392,-0.0264888654663641,Yes
1493002653.6,40.4457799657157,-79.94948482412141,7.96999979019165,-0.161590576171875,-0.8590545654296879,0.23265075683593803,0.0285781153415313,-0.12357360405687598,0.0230019886511234,Yes
1493002653.8,40.4457799657157,-79.94948482412141,7.96999979019165,0.20182800292968803,-0.9002532958984379,0.309173583984375,-0.0565431710001264,-0.16025412069886402,-0.00229777538852037,Yes
1493002654.0,40.4457799657157,-79.94948482412141,7.96999979019165,0.21282958984375,-1.00875854492188,0.5166015625,-0.07632566420945301,-0.0420475851868251,0.0291810550123252,Yes
1493002654.2,40.44577133491529,-79.9495795027734,8.17000007629395,-0.041046142578125,-0.8186187744140621,0.2236328125,-0.0958897782093931,-0.0546938719391753,-0.0264297432901644,No
1493002654.4,40.44577133491529,-79.9495795027734,8.17000007629395,0.22259521484375,-1.04521179199219,0.18254089355468803,0.155199174633785,0.0532480417833713,0.0494311993090698,No
1493002654.6,40.44577133491529,-79.9495795027734,8.17000007629395,-0.399658203125,-0.702850341796875,0.31781005859375,0.251938234914804,-0.0462889355388853,0.16263099197176,No
1493002654.8,40.44577133491529,-79.9495795027734,8.17000007629395,-0.059173583984375,-1.02999877929688,0.258651733398438,-0.228085898927618,0.12911857176253,-0.0709061313911417,No
1493002655.0,40.44577133491529,-79.9495795027734,8.17000007629395,0.22381591796875,-0.963714599609375,0.22611999511718803,-0.0753573388371001,0.14938362976137898,-0.16961886035601903,No
1493002655.2,40.445763023575296,-79.94967067698991,7.849999904632571,0.523239135742188,-1.1944885253906201,0.19703674316406197,-0.10508167871180199,0.269811507938653,0.0440750497247024,No
1493002655.4,40.445763023575296,-79.94967067698991,7.849999904632571,-0.0256805419921875,-1.05023193359375,0.23541259765625,0.0517050062477794,0.112420818043842,0.0183648925610774,Yes
1493002655.6,40.445763023575296,-79.94967067698991,7.849999904632571,0.0181732177734375,-0.9409027099609379,0.373077392578125,-0.0214320551885217,-0.162584919284901,0.15373496866645903,Yes
1493002655.8,40.445763023575296,-79.94967067698991,7.849999904632571,0.08392333984375,-0.8120880126953121,0.290542602539062,-0.1390750658139,0.10940851653485302,0.0281477485093745,Yes
1493002656.0,40.445763023575296,-79.94967067698991,7.849999904632571,0.18682861328125,-0.965057373046875,0.22230529785156197,0.0347995259640654,-0.0789195831111901,0.137035350735008,Yes
1493002656.2,40.445755009703,-79.949758588028,7.92000007629395,-0.086395263671875,-0.8767547607421879,0.19010925292968803,-0.19929286648611802,0.13105841830054302,-0.0727487725493675,Yes
1493002656.4,40.445755009703,-79.949758588028,7.92000007629395,-0.39398193359375,-0.7524261474609379,0.5399169921875,-0.132846997288641,-0.06933806214130299,0.0201430852209233,Yes
1493002656.6,40.445755009703,-79.949758588028,7.92000007629395,-0.0209503173828125,-1.03079223632812,0.482650756835938,0.14188363549949803,-0.636961021087484,0.41039019450401204,Yes
1493002656.8,40.445755009703,-79.949758588028,7.92000007629395,-0.05218505859375,-0.765411376953125,0.373748779296875,0.172697740892259,-0.0543037188394787,0.0349609135261242,Yes
1493002657.0,40.445755009703,-79.949758588028,7.92000007629395,0.02032470703125,-0.937774658203125,0.288009643554688,-0.0901631829173957,0.255847489078931,-0.196700545481035,Yes
1493002657.2,40.4457489269337,-79.9498253151424,8.22000026702881,-0.0348968505859375,-0.862152099609375,0.326248168945312,-0.058112039198292,-0.0485502256204715,0.0176559590788983,Yes
1493002657.4,40.4457489269337,-79.9498253151424,8.22000026702881,0.066131591796875,-0.986236572265625,0.346435546875,-0.0702078505533229,0.0727825946952115,-0.0435552006799189,No
1493002657.6,40.4457489269337,-79.9498253151424,8.22000026702881,0.267105102539062,-1.04454040527344,0.23707580566406197,-0.0235585893189499,-0.0275043287900113,-0.00550129186377668,No
1493002657.8,40.4457489269337,-79.9498253151424,8.22000026702881,0.0886993408203125,-0.976806640625,0.16949462890625,-0.008235026722743021,0.058547466036519995,-0.0663406743344189,No
1493002658.0,40.4457489269337,-79.9498253151424,8.22000026702881,0.065032958984375,-0.924774169921875,0.24163818359375,-0.0375524355828803,-0.0529305929814339,0.0690560333818637,No
1493002658.2,40.4457489269337,-79.9498253151424,8.22000026702881,0.090667724609375,-0.9355316162109379,0.257598876953125,-0.0366187313046985,-0.161431504216788,0.0970671617273171,No
1493002658.4,40.445736585337,-79.9499548629489,8.42000007629395,0.18849182128906197,-0.97198486328125,0.255874633789062,-0.0354783657259266,0.0502338760616196,0.0517516115668558,No
1493002658.6,40.445736585337,-79.9499548629489,8.42000007629395,0.09014892578125,-1.05706787109375,0.14070129394531197,0.0960168109933898,0.0631896221326371,-0.055689361554647,No
1493002658.8,40.445736585337,-79.9499548629489,8.42000007629395,-0.0491485595703125,-0.9649200439453121,0.368759155273438,0.0686040949448772,0.0271951357874532,-0.0953270522710593,No
1493002659.0,40.445736585337,-79.9499548629489,8.42000007629395,-0.14149475097656197,-0.9337310791015621,0.429351806640625,-0.0655760807854571,-0.243141813834272,0.14496118445519302,No
1493002659.2,40.44572724821911,-79.9500528015392,8.35000038146973,-0.15972900390625,-1.07675170898438,0.22407531738281197,0.15119244877376098,-0.263695025863068,0.16855785697773099,No
1493002659.4,40.44572724821911,-79.9500528015392,8.35000038146973,0.108551025390625,-0.9699554443359379,0.178558349609375,0.0060222061729961794,-3.4887410280038e-05,0.0267170983717839,No
1493002659.6,40.44572724821911,-79.9500528015392,8.35000038146973,0.162872314453125,-1.00729370117188,0.280303955078125,-0.0391687080484494,-0.0359175209896807,-0.0365596091284988,No
1493002659.8,40.44572724821911,-79.9500528015392,8.35000038146973,-0.054718017578125,-0.9822540283203121,0.20722961425781197,0.0790583338039833,0.0228741569187996,-0.0834805127940598,No
1493002660.0,40.44572724821911,-79.9500528015392,8.35000038146973,0.100006103515625,-1.02708435058594,0.14588928222656197,0.0668077927896188,0.000632500758893819,0.0209404356512931,No
1493002660.2,40.445717893624504,-79.9501509234462,8.189999580383299,-0.18061828613281197,-0.9340362548828121,0.015228271484375,0.0123259084732137,-0.23512756316589703,0.215042002224519,No
1493002660.4,40.445717893624504,-79.9501509234462,8.189999580383299,-0.0742340087890625,-1.0472412109375,-0.120223999023438,-0.0276651837198521,-0.26997875445511,0.16141179682472198,No
1493002660.6,40.445717893624504,-79.9501509234462,8.189999580383299,-0.357437133789062,-0.933380126953125,-0.0962371826171875,0.0590934140599862,-0.254591808624959,0.1334725738287,No
1493002660.8,40.445717893624504,-79.9501509234462,8.189999580383299,0.159088134765625,-1.03082275390625,-0.0180816650390625,-0.19808059555791396,0.24697942896507602,-0.17539206096709303,No
1493002661.0,40.445717893624504,-79.9501509234462,8.189999580383299,0.037689208984375,-0.87078857421875,-0.0678558349609375,0.0066142268833208,-0.0415218771876434,0.0385585778427123,No
1493002661.2,40.445709843709295,-79.9502353603526,6.57999992370605,0.0186309814453125,-1.02101135253906,0.014251708984375,0.0135019604105927,0.00736284146574207,0.0289070157361561,No
1493002661.4,40.445709843709295,-79.9502353603526,6.57999992370605,0.095367431640625,-1.00808715820312,0.0616607666015625,-0.0172921712739935,0.0745698421027637,-0.0184951211383823,Yes
1493002661.6,40.445709843709295,-79.9502353603526,6.57999992370605,0.14988708496093803,-0.9303436279296879,0.0578460693359375,0.0287799829521593,-0.15654300571983898,0.0678701277484514,Yes
1493002661.8,40.445709843709295,-79.9502353603526,6.57999992370605,0.10504150390625,-1.00198364257812,0.0903472900390625,0.0244291766792969,-0.127790719643016,0.09014187762867501,Yes
1493002662.0,40.445709843709295,-79.9502353603526,6.57999992370605,0.24516296386718803,-1.45501708984375,-0.515838623046875,0.26355707411860196,0.00363574752017618,0.196739960265168,Yes
1493002662.2,40.445703624612705,-79.9503005934962,4.6100001335144,-0.128448486328125,-0.8767852783203121,0.102554321289062,0.0724563574616768,-0.10047014896822,-0.057640659685348004,Yes
1493002662.4,40.445703624612705,-79.9503005934962,4.6100001335144,0.115493774414062,-1.00914001464844,-0.115921020507812,0.0971795471253184,-0.10063366705915101,-0.074446537744293,Yes
1493002662.6,40.445703624612705,-79.9503005934962,4.6100001335144,0.0587005615234375,-1.00016784667969,-0.0458984375,0.0632396895611306,-0.14931252336027404,0.12151498053424402,Yes
1493002662.8,40.445703624612705,-79.9503005934962,4.6100001335144,0.04840087890625,-0.959869384765625,-0.145538330078125,0.066512980856947,-0.0184983169316904,0.109482552413157,Yes
1493002663.0,40.445703624612705,-79.9503005934962,4.6100001335144,-0.1641845703125,-1.10247802734375,0.0657958984375,-0.0394310294158222,0.00132066158457029,0.00279152545462106,Yes
1493002663.2,40.445700503379996,-79.95033333262809,1.62999999523163,0.1229248046875,-0.991058349609375,0.0535888671875,-0.039356460905300004,-0.0433607899203431,-0.0269463965416397,Yes
1493002663.4,40.445700503379996,-79.95033333262809,1.62999999523163,0.080230712890625,-0.92169189453125,0.265304565429688,0.0371412435105721,-0.0512906183821631,0.059154400448949,Yes
1493002663.6,40.445700503379996,-79.95033333262809,1.62999999523163,-0.04180908203125,-0.96722412109375,0.265350341796875,-0.0348144396661699,-0.0752955534998103,0.0126324383146819,No
1493002663.8,40.445700503379996,-79.95033333262809,1.62999999523163,0.011810302734375,-0.9300994873046879,0.350006103515625,-0.00430739674709416,-0.116978285617295,0.0173172049882402,No
1493002664.0,40.445700503379996,-79.95033333262809,1.62999999523163,0.0070037841796875,-0.891845703125,0.423812866210938,0.0143251435035362,-0.125603731755843,0.0516490798648877,No
1493002664.2,40.445699337263,-79.9503455642245,0.8000000119209291,-0.037841796875,-0.9213714599609379,0.420318603515625,-0.005030444983050671,-0.17228335302664302,0.0398430204364575,No
1493002664.4,40.445699337263,-79.9503455642245,0.8000000119209291,-0.0123443603515625,-0.9114532470703121,0.400131225585938,0.00114356137208002,-0.22232015516759698,0.0283070055425612,No
1493002664.6,40.445699337263,-79.9503455642245,0.8000000119209291,0.0125885009765625,-0.9056854248046879,0.402542114257812,-0.039694149731522,-0.331597910492927,0.15078551775919596,No
1493002664.8,40.445699337263,-79.9503455642245,0.8000000119209291,-0.276412963867188,-1.00021362304688,0.449386596679688,0.0513239078957891,-0.47363307985845,0.347201105003592,No
1493002665.0,40.445699337263,-79.9503455642245,0.8000000119209291,-0.361251831054688,-0.902099609375,0.42266845703125,0.0699721607968509,-0.5886648610350059,0.16749871781220702,No
1493002665.2,40.4456976877222,-79.9503628665338,2.4300000667572,-0.0018463134765625,-0.968475341796875,0.30047607421875,0.0830243132993293,-0.38558977316875803,0.103135440587172,No
1493002665.4,40.4456976877222,-79.9503628665338,2.4300000667572,-0.263336181640625,-0.933319091796875,0.372344970703125,-0.0593586649045581,-0.41550532800972706,0.14120479573763597,No
1493002665.6,40.4456976877222,-79.9503628665338,2.4300000667572,-0.135696411132812,-0.966156005859375,0.4005126953125,0.0331579534681406,-0.545878248645684,0.157415457292949,No
1493002665.8,40.4456976877222,-79.9503628665338,2.4300000667572,-0.077392578125,-0.9014129638671879,0.379714965820312,-0.00913038148122766,-0.509437150185693,0.154756024628396,No
1493002666.0,40.4456976877222,-79.9503628665338,2.4300000667572,-0.3160400390625,-0.914825439453125,0.350006103515625,0.0126311067341368,-0.5053164410310139,0.20081539568131598,No
1493002666.2,40.4457018674021,-79.95039431220091,3.77999997138977,-0.270660400390625,-0.9493560791015621,0.361801147460938,0.0071183632776728,-0.608468126900835,0.15837659213035798,No
1493002666.4,40.4457018674021,-79.95039431220091,3.77999997138977,-0.2635498046875,-0.88287353515625,0.316802978515625,-0.0061351242032155395,-0.597738250868906,0.19872934159945702,No
1493002666.6,40.4457018674021,-79.95039431220091,3.77999997138977,-0.185577392578125,-0.9988555908203121,0.419479370117188,0.0610532343061755,-0.506713535338869,0.0861636475923147,No
1493002666.8,40.4457018674021,-79.95039431220091,3.77999997138977,-0.087432861328125,-1.04304504394531,0.43194580078125,0.151836401125342,-0.526455814815736,0.0562238579854259,No
1493002667.0,40.4457018674021,-79.95039431220091,3.77999997138977,0.160308837890625,-0.726470947265625,0.408950805664062,0.0503886057209532,-0.34707220800683297,0.17413824472588302,No
1493002667.2,40.445798883749795,-79.9504504831949,4.3600001335144,-0.114410400390625,-0.7948455810546879,0.5506591796875,-0.08980631933132499,-0.0738784854837791,-0.0145895953997811,No
1493002667.4,40.445798883749795,-79.9504504831949,4.3600001335144,0.01165771484375,-0.8680267333984379,0.42572021484375,-0.104409763168775,-0.0652889920199466,-0.10965432630346801,No
1493002667.6,40.445798883749795,-79.9504504831949,4.3600001335144,0.176971435546875,-0.854156494140625,0.379364013671875,0.0676621348673162,-0.0312849522734878,0.0188991226757473,No
1493002667.8,40.445798883749795,-79.9504504831949,4.3600001335144,-0.046875,-0.8472442626953121,0.481063842773438,-0.0365396354203232,-0.0657023146211269,0.0659007201223378,No
1493002668.0,40.445798883749795,-79.9504504831949,4.3600001335144,-0.00811767578125,-0.92315673828125,0.403274536132812,0.0329688690307449,-0.11190176794738499,0.0198181795679337,No
1493002668.2,40.445867192527,-79.95045850913641,6.7399997711181605,0.100662231445312,-0.9047088623046879,0.436248779296875,-0.0127522805637354,-0.0265250844571892,-0.0938889452824165,No
1493002668.4,40.445867192527,-79.95045850913641,6.7399997711181605,0.128005981445312,-0.939605712890625,0.434783935546875,0.0857247586446696,-0.143089781157194,0.0385644367971104,No
1493002668.6,40.445867192527,-79.95045850913641,6.7399997711181605,0.0607452392578125,-0.848480224609375,0.401870727539062,-0.0291091496628931,-0.0551122545464268,0.0734129649252333,No
1493002668.8,40.445867192527,-79.95045850913641,6.7399997711181605,-0.0834197998046875,-0.9153289794921879,0.462326049804688,-0.054615575003127,-0.0453850586649124,-0.0025744778257796,No
1493002669.0,40.445867192527,-79.95045850913641,6.7399997711181605,-0.101715087890625,-0.9768524169921879,0.365997314453125,0.0410859177171974,-0.10875843891276499,0.0508133799148209,No
1493002669.2,40.4459408806866,-79.9504671671286,7.400000095367429,0.0449371337890625,-0.9361114501953121,0.276412963867188,-0.0631334294336364,-0.0336277350844305,0.00370525602462724,No
1493002669.4,40.4459408806866,-79.9504671671286,7.400000095367429,0.011474609375,-0.9187469482421879,0.330184936523438,0.0652136245610973,0.0134023581858238,-0.0110952617334881,No
1493002669.6,40.4459408806866,-79.9504671671286,7.400000095367429,0.01544189453125,-0.9339599609375,0.29833984375,-0.134854754434451,0.000872717889218966,-0.0280382925885722,No
1493002669.8,40.4459408806866,-79.9504671671286,7.400000095367429,0.086151123046875,-0.9291839599609379,0.24415588378906197,-0.0180991090842875,-0.0211585485445705,-0.0118590563341228,No
1493002670.0,40.4459408806866,-79.9504671671286,7.400000095367429,0.135879516601562,-0.984344482421875,0.239410400390625,-0.0357161860112707,0.0257580940632464,-0.0217564282092933,No
1493002670.2,40.4460220359269,-79.9504767024656,8.35999965667725,0.0673675537109375,-0.9659881591796879,0.14251708984375,0.0260688849624586,0.0274835561335087,-0.0221945182086114,No
1493002670.4,40.4460220359269,-79.9504767024656,8.35999965667725,0.0179901123046875,-0.94036865234375,0.17430114746093803,-0.0342418600318028,-0.00296676145434827,0.010319216591839,No
1493002670.6,40.4460220359269,-79.9504767024656,8.35999965667725,0.01409912109375,-0.9967193603515621,0.17767333984375,-0.04382710942721601,0.0162442173850473,0.0208336428915809,No
1493002670.8,40.4460220359269,-79.9504767024656,8.35999965667725,0.127029418945312,-0.966583251953125,0.113571166992188,0.0308473949063878,-0.0523146038212985,0.0516291061567121,No
1493002671.0,40.4460220359269,-79.9504767024656,8.35999965667725,0.096832275390625,-0.93572998046875,0.14604187011718803,-0.0420324051686116,-0.0433245709295181,0.09030965677735,No
1493002671.2,40.4461040221316,-79.95048633543679,8.35999965667725,-0.058746337890625,-0.8848114013671879,0.115707397460938,-0.0253769957112561,-0.0381218194239393,0.0435533364671559,No
1493002671.4,40.4461040221316,-79.95048633543679,8.35999965667725,0.0696868896484375,-0.9449462890625,0.067474365234375,-0.108998389726981,0.0794106700162007,-0.0844855897894557,No
1493002671.6,40.4461040221316,-79.95048633543679,8.35999965667725,0.0112457275390625,-0.9675445556640621,0.101226806640625,-0.0388456666082228,-0.0391023953373064,0.015696405148818003,No
1493002671.8,40.4461040221316,-79.95048633543679,8.35999965667725,0.008941650390625,-0.998382568359375,0.0514984130859375,0.0157773652459564,-0.0798737937297655,0.0483472927454075,No
1493002672.0,40.4461040221316,-79.95048633543679,8.35999965667725,-0.008544921875,-1.00994873046875,0.0650634765625,-0.00482484894689656,-0.0499611683659955,0.0139403167260198,No
1493002672.2,40.4461615112335,-79.95049309012029,6.630000114440921,-0.0588226318359375,-1.01065063476562,0.064910888671875,0.000719319810430402,-0.0882845890844538,0.0546121128937099,No
1493002672.4,40.4461615112335,-79.95049309012029,6.630000114440921,-0.15492248535156197,-1.009033203125,0.0323944091796875,0.0141781370113638,-0.18941733253188603,0.105122957708698,No
1493002672.6,40.4461615112335,-79.95049309012029,6.630000114440921,-0.1798095703125,-0.9745635986328121,0.098541259765625,0.007015298943486729,-0.22873517760138,0.0625025265713967,No
1493002672.8,40.4461615112335,-79.95049309012029,6.630000114440921,-0.11181640625,-0.9852447509765621,0.106689453125,-0.0101996406588945,-0.217995447873417,0.0036567864927878,No
1493002673.0,40.4461615112335,-79.95049309012029,6.630000114440921,-0.072845458984375,-0.98089599609375,0.1693115234375,0.0227825441773009,-0.261813502552927,0.0595506788191528,No
1493002673.2,40.446208150766395,-79.9504985700334,5.019999980926509,-0.224212646484375,-0.9902191162109379,0.198089599609375,0.0330445028057032,-0.33207488264415996,0.12700854923086,No
1493002673.4,40.446208150766395,-79.9504985700334,5.019999980926509,-0.244659423828125,-0.9732818603515621,0.23320007324218803,0.0156679093251542,-0.39685041720594005,0.11633566484625801,No
1493002673.6,40.446208150766395,-79.9504985700334,5.019999980926509,-0.2657470703125,-0.9659271240234379,0.2091064453125,-0.0319877604851597,-0.556090406161702,0.16530453939009,No
1493002673.8,40.446208150766395,-79.9504985700334,5.019999980926509,-0.207061767578125,-0.9582061767578121,0.259002685546875,0.0215838553706562,-0.5872808162164921,0.202184793113835,No
1493002674.0,40.446208150766395,-79.9504985700334,5.019999980926509,-0.25408935546875,-0.9902801513671879,0.22114562988281197,0.0511140508018908,-0.570448572862755,0.23229768819157898,No
1493002674.2,40.4462407002868,-79.9505023944401,4.90000009536743,-0.279647827148438,-0.9846649169921879,0.282333374023438,0.0467944035137823,-0.581070324554427,0.153381034557588,No
1493002674.4,40.4462407002868,-79.9505023944401,4.90000009536743,-0.15998840332031197,-0.850830078125,0.335052490234375,0.0281927559317968,-0.6139092313239761,0.249234593776156,No
1493002674.6,40.4462407002868,-79.9505023944401,4.90000009536743,-0.322845458984375,-0.951812744140625,0.373428344726562,-0.0515332323574693,-0.43363293291767796,0.181847829765554,No
1493002674.8,40.4462407002868,-79.9505023944401,4.90000009536743,-0.1051025390625,-1.00712585449219,0.34515380859375,-0.0368248599730707,-0.49969504060207504,0.0830109974938789,No
1493002675.0,40.4462407002868,-79.9505023944401,4.90000009536743,-0.13957214355468803,-0.892120361328125,0.455642700195312,0.0059662797901045206,-0.451027902209749,0.17288549374911,No
1493002675.2,40.446259854709204,-79.9503803956506,5.199999809265139,-0.302490234375,-0.84527587890625,0.5050048828125,0.0946050692995388,-0.31014534896401197,0.0764039611455013,No
1493002675.4,40.446259854709204,-79.9503803956506,5.199999809265139,-0.1041259765625,-0.890289306640625,0.436569213867188,-0.0511252360784692,-0.374079324621326,0.10706333687893,No
1493002675.6,40.446259854709204,-79.9503803956506,5.199999809265139,0.0791778564453125,-0.900177001953125,0.362899780273438,-0.0864688458532377,-0.18878110334746598,-0.00999404462274036,No
1493002675.8,40.446259854709204,-79.9503803956506,5.199999809265139,0.295654296875,-0.8620758056640621,0.317352294921875,-0.121052123136789,0.0528853192429025,-0.151712031502435,No
1493002676.0,40.446259854709204,-79.9503803956506,5.199999809265139,0.0099029541015625,-0.9226531982421879,0.348678588867188,0.0804516996863127,-0.13241796203702902,0.0406153371525804,No
1493002676.2,40.4462663918509,-79.9502995061602,5.92999982833862,-0.0053863525390625,-0.8152618408203121,0.491867065429688,-0.0254451726351621,0.00227939957699882,-0.0844973076982521,No
1493002676.4,40.4462663918509,-79.9502995061602,5.92999982833862,0.13397216796875,-0.8571624755859379,0.4029541015625,-0.0746412148199778,0.0164314376096799,-0.0615808065181202,No
1493002676.6,40.4462663918509,-79.9502995061602,5.92999982833862,0.022125244140625,-0.97900390625,0.366073608398438,-0.0147043776427635,-0.0445743924290922,0.038348188116596,No
1493002676.8,40.4462663918509,-79.9502995061602,5.92999982833862,-0.055816650390625,-0.8401031494140621,0.437759399414062,-0.0341158925122421,-0.0635938899861111,0.0456620274182806,No
1493002677.0,40.4462663918509,-79.9502995061602,5.92999982833862,0.16764831542968803,-0.9261322021484379,0.24440002441406197,0.0153648415931032,0.105199656748092,-0.0534248756797526,No
1493002677.2,40.4462734718806,-79.9502118990646,7.03999996185303,0.121337890625,-0.87982177734375,0.37554931640625,0.0503313477575165,0.0283922266974438,-0.00488903112916747,No
1493002677.4,40.4462734718806,-79.9502118990646,7.03999996185303,-0.0357666015625,-0.8891448974609379,0.265823364257812,-0.0911778472927159,0.24948306670585998,-0.126324383146819,No
1493002677.6,40.4462734718806,-79.9502118990646,7.03999996185303,0.0135955810546875,-0.972503662109375,0.307525634765625,-0.053203300677057995,-0.00497345333572298,-0.00586294913980944,No
1493002677.8,40.4462734718806,-79.9502118990646,7.03999996185303,-0.22650146484375,-0.9909210205078121,0.340499877929688,0.11675884114347199,-0.257083994773055,0.19804224603821602,No
1493002678.0,40.4462734718806,-79.9502118990646,7.03999996185303,-0.13954162597656197,-0.87103271484375,0.3570556640625,-0.0274694413797313,0.0416523720810573,-0.0707588585828603,Yes
1493002678.2,40.4462810484897,-79.9501181473788,8.300000190734862,-0.003082275390625,-0.876434326171875,0.2750244140625,0.0146652291747393,0.0126731846793601,0.0246403653537401,Yes
1493002678.4,40.4462810484897,-79.9501181473788,8.300000190734862,-0.0121002197265625,-0.9832305908203121,0.2437744140625,-0.00126420256946061,-0.1403877379152,0.0931099706635683,Yes
1493002678.6,40.4462810484897,-79.9501181473788,8.300000190734862,0.0568389892578125,-0.809814453125,0.258651733398438,0.0256489044585531,0.007291202432418941,0.0748787687892129,Yes
1493002678.8,40.4462810484897,-79.9501181473788,8.300000190734862,0.502670288085938,-1.3853759765625,0.109237670898438,-0.258938087523968,0.26014290160112,-0.156857258728468,Yes
1493002679.0,40.4462810484897,-79.9501181473788,8.300000190734862,0.07928466796875,-0.8839111328125,0.36761474609375,-0.307850503052691,0.562520608613698,-0.3852419643303929,Yes
1493002679.2,40.446289449689104,-79.9500141923523,9.06999969482422,0.26483154296875,-1.05006408691406,0.2059326171875,-0.0862278297745856,0.195188402614088,-0.206099639916251,Yes
1493002679.4,40.446289449689104,-79.9500141923523,9.06999969482422,0.207183837890625,-1.0048828125,0.275650024414062,0.022416093211306,-0.00758068804291055,0.0695529792412724,Yes
1493002679.6,40.446289449689104,-79.9500141923523,9.06999969482422,-0.24169921875,-1.15606689453125,0.349563598632812,-0.0268156353321169,-0.0944652533423097,0.195086403544337,Yes
1493002679.8,40.446289449689104,-79.9500141923523,9.06999969482422,-0.14874267578125,-1.12092590332031,0.341094970703125,-0.271310867632367,-0.00142931855704553,-0.0187672962017884,Yes
1493002680.0,40.446289449689104,-79.9500141923523,9.06999969482422,-0.050384521484375,-0.86358642578125,0.172821044921875,-0.171758976608006,-0.25841184689256896,0.11405946106256802,No
1493002680.2,40.4462978043539,-79.949910813136,9.6899995803833,0.397003173828125,-0.8217620849609379,0.127914428710938,-0.0846525699898037,-0.0249871089276685,-0.0530467068049613,No
1493002680.4,40.4462978043539,-79.949910813136,9.6899995803833,-0.074432373046875,-1.1434631347656201,0.359375,0.16404033682063,-0.204218382922219,0.11842384945699001,No
1493002680.6,40.4462978043539,-79.949910813136,9.6899995803833,0.091705322265625,-0.831512451171875,0.313568115234375,-0.0174056219364309,-0.0264529127916481,0.167285664925,No
1493002680.8,40.4462978043539,-79.949910813136,9.6899995803833,0.20359802246093803,-0.892181396484375,0.075042724609375,-0.16809739642525598,0.11276702898555199,-0.10543481387234599,Yes
1493002681.0,40.4462978043539,-79.949910813136,9.6899995803833,0.21551513671875,-1.0743408203125,0.280548095703125,-0.0961097553154336,-0.0228003873566044,-0.148062701860699,Yes
1493002681.2,40.4463087667415,-79.949784531617,9.98999977111816,0.7048797607421879,-1.02583312988281,0.109954833984375,0.265913971683322,0.0482729905509943,0.0495113604578811,Yes
1493002681.4,40.4463087667415,-79.949784531617,9.98999977111816,0.24436950683593803,-1.20951843261719,0.312362670898438,0.190130527071809,0.137027094935629,-0.12208782648472098,Yes
1493002681.6,40.4463087667415,-79.949784531617,9.98999977111816,0.021697998046875,-1.03201293945312,0.361465454101562,-0.122055335919422,0.0369588169759016,-0.009874735005904809,Yes
1493002681.8,40.4463087667415,-79.949784531617,9.98999977111816,-0.260208129882812,-1.2492980957031201,0.21240234375,0.294588493456314,-0.161421384204646,0.328627953245271,Yes
1493002682.0,40.4463087667415,-79.949784531617,9.98999977111816,-0.20323181152343803,-1.08946228027344,0.301864624023438,0.19389890001427104,-0.240570265485692,0.173200279389957,Yes
1493002682.2,40.4463189843435,-79.94966780157759,10.210000038147,-0.48297119140625,-0.834320068359375,0.32147216796875,0.15732277928701402,-0.625340850303141,0.533132892300783,Yes
1493002682.4,40.4463189843435,-79.94966780157759,10.210000038147,0.031280517578125,-1.2757568359375,0.14762878417968803,0.16989449752884198,-0.0425756900309878,0.0903450768198481,Yes
1493002682.6,40.4463189843435,-79.94966780157759,10.210000038147,0.18141174316406197,-0.8878021240234379,0.203704833984375,-0.136076879058689,0.0742606491002055,-0.131662955867991,Yes
1493002682.8,40.4463189843435,-79.94966780157759,10.210000038147,0.085601806640625,-0.58990478515625,0.066192626953125,-0.181602286313048,0.005443234952012961,0.0439738496032794,Yes
1493002683.0,40.4463189843435,-79.94966780157759,10.210000038147,0.378143310546875,-1.00328063964844,-0.18092346191406197,-0.0247482233778883,0.266079620303125,-0.0691777398436803,Yes
1493002683.2,40.446329653940204,-79.9495459077667,10.270000457763699,-0.22962951660156197,-0.7798004150390621,0.31414794921875,-0.15048537950434399,-0.0915687993407395,-0.0258273362515885,Yes
