timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619293668787.3333,42.627636650000056,-71.36205130000003,1.0390305562968667,0.9558912881977554,0.3212503614373638,0.0,0.9948139803736252,0.10320179472363689,0.10805620805221522,0.033168360181660896,0.023670168640745805,0.0,0.06317324313922405,0.0005602768834813462,No,0
1619293670029.5293,42.62765928725488,-71.36199105980393,1.0442155768677648,0.991121612596056,0.16694418545369064,0.0,1.0139676252929495,0.027870361056796248,0.033168360181660896,0.013201404286318164,0.007493204199681622,0.0,0.02081710997216122,5.6148109178126296e-05,No,0
1619293671266.0393,42.62768282999997,-71.36192841,1.011818993938699,0.9820069022917025,0.09489815923408765,0.0,0.9934033301599048,0.009005660626018255,0.016226304296447946,0.005571365513951357,0.003752524189006729,0.0,0.011671525015715906,1.4081437789080606e-05,No,0
1619293672488.2354,42.627700421372595,-71.3619004225491,0.9884151677875058,0.9802992972856819,0.03185800691468897,0.0,0.9845687358471198,0.0010149326045763702,0.016524660308364976,0.0029533058636540717,0.003922666163330651,0.0,0.009714680244180252,1.5387309828939208e-05,No,0
1619293673703.7844,42.627704982352974,-71.3618888429412,0.9898812386757783,0.9778794653002523,0.03538082986088431,0.0,0.9843905428658497,0.001251803121644843,0.014810683877597576,0.0009034552797946891,0.005201900667587767,0.0,0.007221487857869613,2.7059770555450054e-05,No,0
1619293674934.1177,42.62771070999998,-71.36186567999995,0.981771501935016,0.9778794653002523,0.010664693878363572,0.0,0.9809420799877465,0.00011373569551920544,0.0020086103196551427,0.0004829171601805309,0.000526377575650258,0.0,0.0008850658814138301,2.7707335214744304e-07,No,0
1619293676195.5881,42.62772042921572,-71.36189446745094,0.9817082780754761,0.9808188282208146,0.0032153710367177355,0.0,0.9812336928294458,1.0338610903763286e-05,0.0010244219961450108,0.00026450462203721236,0.00027199291176776646,0.0,0.0005265027529784669,7.398014405190799e-08,No,0
1619293677448.0,42.62772620000004,-71.36191155999997,0.9816207788826835,0.981110061949806,0.001633577971735652,0.0,0.9812998656036734,2.6685769897399663e-06,0.0010244219961450108,0.00034147399871500367,0.00015286163402962713,0.0,0.0004737879536016401,2.336667915820766e-08,No,0
1619293678675.9412,42.627705150000054,-71.36192827000004,0.982921914964692,0.9802121418034778,0.009795257019656393,0.0,0.9816503983417979,9.594706008112783e-05,0.004964895852726666,0.0005713952896511836,0.0014793381658120967,0.0,0.0027922323372294314,2.1884414088282986e-06,No,0
1619293679890.1372,42.62770515745096,-71.36192825137262,1.014913611122743,0.9821047059215309,0.09801443973118378,0.0,0.9965979254803286,0.009606830395817856,0.3326481433563309,0.002832382307089701,0.11762297699495522,0.0,0.11902042206607678,0.013835164717155766,No,0
1619293681091.0588,42.627705169999956,-71.36192822000008,1.0575793957688395,0.9706460339439331,0.25936910424813364,0.0,1.015084119441558,0.06727233223847921,0.6525292202663827,0.3326481433563309,0.08994691437616127,0.0,0.5438134874532399,0.008090447405792487,No,0
1619293682336.7058,42.6277533388235,-71.36187741294108,1.093781280225696,0.9519027079930746,0.532844098172437,0.0,1.0167736672310186,0.2839228329571978,0.6185822343311718,0.2309670150607918,0.13199358536085679,0.0,0.44343691720802386,0.017422306576413783,No,0
1619293683590.2744,42.62778147764704,-71.3618651305882,1.0145814352904994,0.8785482195534335,0.4791614182308139,0.0,0.9608238421976794,0.22959566472096493,0.2309670150607918,0.062255869226111274,0.04728754918743464,0.0,0.11421088602660988,0.0022361123081540506,No,0
1619293684833.608,42.62788135999997,-71.36189026000007,0.9980512665011307,0.9458700470695737,0.18145098214054758,0.0,0.975784076161508,0.03292445891976932,0.08770312574616435,0.012634537740687337,0.023550943786738988,0.0,0.041778809975495455,0.0005546469532461398,No,0
1619293686062.5098,42.62792743607842,-71.36191061647054,1.0535979777610143,0.9843955314760405,0.2452835662104823,0.0,1.0255870171140227,0.06016402785293206,0.5528473220998485,0.023225253082164596,0.19543988392494124,0.0,0.2885340514259311,0.03819674822859451,No,0
1619293687277.0981,42.62797174000001,-71.36193018999994,1.1076220852324128,1.0012390951913583,0.3609162071016575,0.0,1.0690642945296354,0.13026050854864651,0.8790996237607864,0.6343917623382974,0.08289976749516535,0.0,0.7847635180283928,0.006872371450752474,No,0
1619293688493.5686,42.62801962529412,-71.36197926647064,1.1670632095756748,1.026151960888753,0.5208800287141795,0.0,1.0680091634043545,0.27131600431328445,0.874197574289695,0.8181383678450266,0.018008070146651303,0.0,0.846469083264603,0.0003242905904067139,No,0
1619293689746.255,42.62800465941175,-71.36198543529419,1.077135834584449,0.9998180486934618,0.280670144842929,0.0,1.0372369596108542,0.07877573020615077,0.8761698605209158,0.8308054783437746,0.011875572760480037,0.0,0.8557166090246272,0.00014102922838945544,No,0
1619293691000.0784,42.62794224999998,-71.36198434000006,1.0806874179087667,0.9678083545509504,0.37422685479929174,0.0,1.0065552419829988,0.1400457388529702,0.8308054783437746,0.08150663133335012,0.2715726329983024,0.0,0.3952882338919565,0.07375169499363066,No,0
1619293692239.0981,42.62789682000004,-71.36195744823526,1.0195473087890492,0.963864091060689,0.20830750139428716,0.0,0.9916161197879199,0.043392015137130945,0.37354710896630355,0.13866442956982064,0.07730802794791712,0.0,0.3022392195473703,0.005976531185195934,No,0
1619293693457.9019,42.62787114588239,-71.36194294588232,1.0195473087890492,0.9456682108217069,0.19307907424582937,0.0,0.9810418920051441,0.037279528911626496,0.37354710896630355,0.23878292611149096,0.04661609481205004,0.0,0.305031366746906,0.002173060295526039,No,0
1619293694663.9216,42.627826440000014,-71.36195124000004,1.004990358922957,0.9366858229681865,0.21745095160066116,0.0,0.979741236076128,0.047284916352033086,0.38086184633105324,0.2246637886951999,0.04792524032425256,0.0,0.26894398360349303,0.002296828660137364,No,0
1619293695879.8235,42.627805238235304,-71.36196783333341,1.046932734985072,0.9696221054389511,0.24355818366481374,0.0,1.0210636833128963,0.05932058883010314,0.4956205880144459,0.38086184633105324,0.0401128452444312,0.0,0.44460596097910876,0.0016090403536036866,No,0
1619293697121.0195,42.627769530000016,-71.36199578000004,1.0367494621517803,0.9946027431885277,0.1532253481953897,0.0,1.0145472640094138,0.02347800732959841,0.4768519385564526,0.19179539456653333,0.09693025012697984,0.0,0.37673232085975755,0.009395473389678874,No,0
1619293698354.7256,42.62772809509801,-71.36204111921576,1.0371298599598595,0.9492526546004896,0.24321731588236722,0.0,0.9988586447793188,0.05915466274502321,0.19179539456653333,0.028796606045975812,0.058623695361296406,0.0,0.09050305265442773,0.0034367376578140854,No,0
1619293699585.843,42.62770603176467,-71.36208150058829,1.0371298599598595,0.9675213306614477,0.18145421895071134,0.0,0.9857750773772758,0.03292563357501269,0.03475695395298381,0.014094233434400805,0.007459977007446147,0.0,0.02168496573414469,5.565125695162516e-05,No,0
1619293700796.392,42.627646870000014,-71.36226803,0.9912161774173975,0.9510349987167255,0.12734233262858624,0.0,0.9731228974579951,0.0162160696792895,0.04265172992012847,0.008425485674238864,0.008324019005012702,0.0,0.01577477218811158,6.928929239581265e-05,No,0
1619293702004.4314,42.6276187719608,-71.36238602019615,0.9912161774173975,0.966004427100993,0.06892355330776335,0.0,0.9754123588645603,0.004750456200568097,0.04265172992012847,0.01780583142207174,0.007839350218422173,0.0,0.02695822992777283,6.145541184707576e-05,No,0
1619293703028.7273,42.62758955000002,-71.36250872999999,0.9804768922236441,0.9660375357234962,0.05462930748237525,0.0,0.9741761241170668,0.0029843612360039005,0.04091907368118607,0.014170142402687248,0.010597562124462471,0.0,0.028790448965054293,0.00011230832298184152,No,0
1619293704010.2354,42.627564048823494,-71.36261925235283,1.171652705051485,0.6100392925742105,1.6289640878938885,0.0,0.9312740872958329,2.6535239996479683,0.608523461287511,0.014170142402687248,0.21514608350914044,0.0,0.1859890646129709,0.046287837249322034,Yes,4
1619293704876.12,42.62753536000001,-71.36274359000002,1.171652705051485,0.9035754724062734,1.1676616467571994,0.0,1.0722757165428132,1.3634337213077345,0.5038608824467526,0.15756211556908645,0.15844237970902508,0.0,0.29372415843384836,0.025103987687858886,Yes,4
1619293705738.9412,42.62752638588231,-71.3628096017647,1.0274906367077592,0.9035754724062734,0.39158029748823775,0.0,0.9712655576208835,0.15333512938097676,0.19861385410052254,0.014144610036689438,0.033859101686527004,0.0,0.04077292862324851,0.0011464387670185757,No,0
1619293706919.0588,42.62749721999995,-71.36302414000006,0.9964004088231981,0.9527925917576802,0.13397832477702434,0.0,0.9803232792547385,0.017950191510057813,0.054562373244969355,0.034292561123146076,0.0059729504679135355,0.0,0.043509356632718404,3.5676137292148525e-05,No,0
1619293708126.2156,42.6274771247059,-71.36321355549012,1.0112443697441007,0.9541930876364393,0.18526018944976141,0.0,0.9870666736453302,0.03432133779496149,0.0650064625126892,0.034974007194383226,0.010312357641512282,0.0,0.04918881069412209,0.00010634472012645674,No,0
1619293709323.2156,42.627461880000034,-71.36335724999994,1.0093293112352684,0.9644559858024729,0.16939706417859998,0.0,0.9835497393654602,0.028695365352328722,0.07825284651936146,0.0460987381432055,0.010678520696091941,0.0,0.06416988976682748,0.00011403080425686392,No,0
1619293710565.3137,42.62743832470589,-71.36366526588232,1.0039932782557994,0.9675992151696271,0.11260669174594594,0.0,0.9861345152009585,0.01268026702596649,0.0720207458812195,0.03355805226717452,0.010916171218103444,0.0,0.04782976215419545,0.00011916279406295003,No,0
1619293711798.0784,42.62744181705882,-71.36380717705877,1.0203201372330086,0.9696334874451106,0.14680637113635947,0.0,0.9946951373439064,0.02155211060622652,0.06325827577849878,0.04125311139039003,0.006987302870477085,0.0,0.05367578983334369,4.882240140377731e-05,No,0
1619293713030.255,42.62745500999997,-71.36408484999995,1.0529657231608913,0.8961010800980475,0.5418021580412079,0.0,0.9796278852025353,0.29354957845810997,0.0752537727361357,0.03657248715714013,0.013201894774258004,0.0,0.05311830741291281,0.0001742900256305808,No,0
1619293714245.0784,42.627472778235244,-71.3643406129411,1.0529657231608913,0.9505500135684193,0.287520042621716,0.0,0.9848187412505395,0.08266777490919339,0.07286674332991518,0.023254855511539912,0.01728507090588886,0.0,0.04648925709386424,0.0002987736762216055,No,0
1619293715445.3333,42.62748330529408,-71.36448731647053,1.0449073506137538,0.9461265610506399,0.30691689324938465,0.0,0.9847226133513688,0.09419797936185416,0.0349683377323561,0.019877189647792084,0.006063579180985532,0.0,0.026008293768632413,3.6766992484081166e-05,No,0
1619293716668.7646,42.627525070000026,-71.36484714000005,1.0392438091752267,0.9240489961977643,0.4123358276902557,0.0,0.9750913601698749,0.17002083479700822,0.04730468597876593,0.009169070055358771,0.011575997223673017,0.0,0.030948872528609072,0.0001340037117224854,No,0
1619293717926.196,42.62754530823532,-71.36499624411768,1.0266267337950254,0.9240489961977643,0.22847893586735796,0.0,0.9868839969793524,0.052202624135080276,0.05336638795425689,0.009169070055358771,0.010981477893983025,0.0,0.03357785162472167,0.00012059285673603785,No,0
1619293719169.2156,42.62757422000002,-71.36520925000004,0.9967586375138089,0.9687871350844637,0.08021198073720366,0.0,0.9792154976838521,0.00643396185378553,0.040950976639607006,0.0008772625866122037,0.012877178741778352,0.0,0.017873856335879044,0.0001658217323477083,No,0
1619293720387.549,42.62760751529412,-71.36546708588243,1.0211487584988397,0.9448868708982209,0.28346161906092465,0.0,0.9824447735941728,0.08035048948064077,0.056695380487907995,0.007558849181301808,0.01338672790323101,0.0,0.025488259084147726,0.0001792044839551437,No,0
1619293721591.549,42.627625067451,-71.36559362333341,1.0149588184588378,0.9651465496326278,0.11885148751580285,0.0,0.984007431045745,0.014125676084719041,0.056695380487907995,0.009797388390996357,0.010708019609902758,0.0,0.02656324751161142,0.000114661683966062,No,0
1619293722808.4314,42.627670999999985,-71.36589033000007,1.0212521544943776,0.9489930071815369,0.21927660216245293,0.0,0.9876528972272268,0.04808222825591065,0.036268977462504806,0.009797388390996357,0.00640442636700002,0.0,0.023803374932390164,4.101667709032507e-05,No,0
1619293724057.451,42.62770053058828,-71.36605150411773,1.02272151873402,0.9444187913772917,0.30851081762114835,0.0,0.9927787853021617,0.09517892458926945,0.05498494865064655,0.026203318966955186,0.011563969705136947,0.0,0.039538672933359886,0.0001337253953413251,No,0
1619293725314.8823,42.627726780000046,-71.36619477000009,1.0205823558566087,0.9729699298847277,0.12202627434176999,0.0,0.9854917695829398,0.014890411629732914,0.033333528778622105,0.011258289603981847,0.006813094215191089,0.0,0.01983207037123963,4.641825278507028e-05,No,0
1619293726550.9607,42.62775995411761,-71.36648342450981,1.0053316291880439,0.9618086456547585,0.160244458951907,0.0,0.9866463104381099,0.025678286624789406,0.05390554109238476,0.011042870162062155,0.016201303963498837,0.0,0.032301523800001515,0.0002624822501176831,No,0
1619293727774.9216,42.62777541058821,-71.36660346117645,1.0025284106981458,0.9687109626268045,0.09550371838918931,0.0,0.9860444341584007,0.009120960226161575,0.08408903963195788,0.05992572073913558,0.008620005481905502,0.0,0.07250209597647345,7.43044945080809e-05,No,0
1619293728989.4119,42.62780672999998,-71.36683777999998,1.0269181413158874,0.9466911641351998,0.27865071772101385,0.0,0.9825178709601502,0.07764622248643614,0.1077942042965947,0.07336925031988872,0.007833182641658209,0.0,0.08442197866801017,6.135875029757546e-05,No,0
1619293730202.745,42.627811395294074,-71.36702578294117,1.0201852116313588,0.9669794302380094,0.15092687283181022,0.0,0.997595928081837,0.022778920942789417,0.1296722029890056,0.1077942042965947,0.00764545563660678,0.0,0.12155684082286125,5.845299189132238e-05,No,0
1619293731456.6274,42.62781288392153,-71.36713456019608,1.0383481762976596,0.9669794302380094,0.21781418539252034,0.0,0.9963276469845447,0.04744301935820722,0.14894115728886992,0.08959395487921816,0.018875194509447187,0.0,0.12858727565500597,0.00035627296776946524,No,0
1619293732702.4707,42.62776007999997,-71.36744606999996,1.0214902433274033,0.96019187664079,0.23469725140122372,0.0,0.9849728843507186,0.055082799815289206,0.12440924469847556,0.06645385947850468,0.018737424526295877,0.0,0.09078721974239602,0.0003510910778786343,No,0
1619293733939.8628,42.62772767823526,-71.36756215882359,1.0023739671752807,0.9565264167660568,0.1497474819145518,0.0,0.977618584581591,0.02242430833974902,0.06647069857589717,0.03481594855612472,0.012306450979271579,0.0,0.05250161750387502,0.0001514487357052144,No,0
1619293735155.5686,42.627681389999964,-71.36772800000006,0.9898924912134321,0.9402220760333962,0.15570851323456683,0.0,0.9716304524010833,0.024245141093719277,0.042778391958857125,0.01894180564199277,0.005554041078133164,0.0,0.03588025196593245,3.0847372297590595e-05,No,0
1619293736363.843,42.627581578235265,-71.36791060392157,1.0157866432737204,0.9516207106535235,0.221764754325656,0.0,0.9837643768371545,0.049179606261118565,0.0415917570849395,0.01894180564199277,0.0069734880364105255,0.0,0.03258443193608624,4.862953539396073e-05,No,0
1619293737599.451,42.627537157450945,-71.36799987882355,0.9979557328885621,0.957506614264117,0.09738032491509122,0.0,0.9792363509895938,0.009482927680568735,0.0415917570849395,0.016134781867691884,0.007041517847582879,0.0,0.024342654466785178,4.958297359782822e-05,No,0
1619293738847.1765,42.62744593000001,-71.36820982000006,0.9979557328885621,0.9487728846565722,0.16695641682533618,0.0,0.972600984114092,0.0278744451191554,0.0418650459334816,0.0046067360299376385,0.010780891778260256,0.0,0.022011494845626194,0.00011622762753455959,No,0
1619293740092.8628,42.627388811764725,-71.36833476117647,0.995346783048503,0.963913428802092,0.09801933887127451,0.0,0.977732805911581,0.009607790792761747,0.027957107964722665,0.0046067360299376385,0.008911563889636166,0.0,0.014656884156824755,7.941597095906728e-05,No,0
1619293741317.0,42.62733804000002,-71.36844582000002,1.0009590602267953,0.971584790267633,0.07959546725176703,0.0,0.9853702150264662,0.006335438407027118,0.027957107964722665,0.006412077894038805,0.007510853361761243,0.0,0.017459946953316034,5.641291822188017e-05,No,0
1619293742539.353,42.627239365490134,-71.36863708980384,1.0009590602267953,0.9794570069143148,0.07459928631276828,0.0,0.9909346936083718,0.0055650535183743785,0.022150058234238178,0.011936946500300211,0.0025680660967324614,0.0,0.015376929221005652,6.5949634771867e-06,No,0
1619293743748.7256,42.627202396862714,-71.36869947921569,0.9959788793582531,0.9800143262250913,0.04019025015055488,0.0,0.9904491159366262,0.0016152562071641762,0.017396415647292194,0.006324187055546172,0.004035049129125169,0.0,0.012083473771519406,1.6281621474453783e-05,No,0
1619293745000.2156,42.62713304,-71.36880942000006,1.0057176093923632,0.9792408437697,0.08255303081862102,0.0,0.9876993805442984,0.0068150028973401906,0.01700801016619352,0.004882003447496532,0.0036244426811654325,0.0,0.011119991003965449,1.3136584749053668e-05,No,0
1619293746253.5293,42.62707875333336,-71.36891799333333,1.010434443107874,0.9945622596689991,0.0664322294624722,0.0,1.0010645352055192,0.004413241111354558,0.017419859963159624,0.004882003447496532,0.0031184963549632386,0.0,0.012351373284739717,9.725019515919004e-06,No,0
1619293747481.745,42.627051448823565,-71.36897307764704,1.0092969264478744,0.9755422308227857,0.11209168838584534,0.0,0.9929773537028064,0.012564546605189455,0.022605990707967195,0.010126301786203894,0.004379856213465577,0.0,0.014897338917344271,1.9183140450633023e-05,No,0
1619293748707.608,42.627047499999954,-71.36899261999999,1.0021146638290779,0.9790888781509521,0.07592726898678899,0.0,0.9858600221015237,0.0057649501757922085,0.013957893164445827,0.009280305690728725,0.0018741890277964262,0.0,0.011071000534214078,3.512584511912513e-06,No,0
1619293749924.6667,42.62703333941175,-71.3690364358824,1.0662609992857095,0.935692221319725,0.42702163190381454,0.0,0.9812504451008331,0.18234747411379687,0.04225842469281876,0.012081618460654702,0.00986365608904273,0.0,0.027269381986833728,9.729171144290974e-05,No,0
1619293751160.5686,42.62701311,-71.36909903000004,1.002785435501561,0.9605156356289957,0.1058371196430524,0.0,0.9830931884205134,0.011201495894337788,0.041532279646460384,0.007561933798833627,0.015051707727279259,0.0,0.02079919958277462,0.00022655390550743815,No,0
1619293752416.5881,42.627001187843106,-71.36912303509801,1.0032475902668103,0.9605156356289957,0.12800961300962582,0.0,0.9836897263615656,0.016386461022874166,0.02538968751626174,0.0016518308351895158,0.00931470425070575,0.0,0.012452889088787313,8.676371527811577e-05,No,0
1619293753651.4707,42.62699433235292,-71.3691378952941,0.9952346066450783,0.9756322255037769,0.06676509823695125,0.0,0.9857841515300849,0.00445757834258975,0.07504321040618628,0.015640851116006164,0.020323003151125722,0.0,0.04337581660537511,0.0004130244570806661,No,0
1619293754892.5293,42.626975910000034,-71.36917992000004,0.9993188377392823,0.9759277474809961,0.09473423747274429,0.0,0.9861908547923989,0.008974575749542307,0.07504321040618628,0.047271398980565454,0.01046398921427002,0.0,0.05978365246234409,0.00010949507027635932,No,0
1619293756105.1765,42.626964699019624,-71.36920763450986,1.0009716954838963,0.968269674718537,0.08095345715281493,0.0,0.9835246210422299,0.006553462224992643,0.0924030165105137,0.041534806379513727,0.011086985132609273,0.0,0.05551380663660398,0.00012292123933069907,No,0
1619293757296.0981,42.62695549,-71.36923040000006,1.0257450139367084,0.9844926600162527,0.13229764365523586,0.0,1.0071989578549898,0.01750266651672777,0.4740935563789792,0.0924030165105137,0.11964284105731848,0.0,0.28326003827221485,0.014314409416266775,No,0
1619293758541.608,42.626943730784355,-71.36927413764697,1.0625942658840195,1.020953194107007,0.16670317650725533,0.0,1.0409584424578893,0.027789949057609124,0.6325376582258002,0.4740935563789792,0.046906168561661174,0.0,0.5405596756658714,0.002200188649134971,No,0
1619293759249.0,42.62694273,-71.36927786,1.0602052249113727,1.0135253429194786,0.20212981825319998,0.0,1.0485352544133992,0.04085646342707166,0.5589250669850634,0.4337224192396561,0.05421433678429859,0.0,0.5276244050487116,0.0029391943129613513,No,0
1619293759895.5208,42.62697147770836,-71.36935405541671,1.0135253429194786,0.9737383159284683,0.13605748202180656,0.0,0.9944685728365725,0.018511638414114216,0.43551324155972726,0.10290034308673222,0.14335196109280632,0.0,0.2389730296281033,0.02054978474915346,Yes,1
1619293761029.1177,42.62702390000002,-71.36949300000005,1.0018508810478013,0.9793971203748789,0.0706993062449692,0.0,0.9894642921031007,0.004998391903519942,0.152759300473419,0.013011010610402213,0.04456622917473733,0.0,0.04914468611656307,0.0019861487828552083,No,0
1619293762211.392,42.62711835647063,-71.36957074745095,1.0008452969558435,0.9633717147052767,0.11913591607006827,0.0,0.9820835691384145,0.01419336649785435,0.02079405678527786,0.009907454954076071,0.003952336218939719,0.0,0.01367299408022287,1.562096158754271e-05,No,0
1619293763421.9805,42.62717444000003,-71.36961690999998,0.9988452636612093,0.9645328838826097,0.0944280853746284,0.0,0.984911679107962,0.00891666330751811,0.02326889186206018,0.005401337361059841,0.0051291067051899486,0.0,0.011370806642778031,2.6307735593224486e-05,No,0
1619293764649.6274,42.62732508,-71.36979959000007,0.998379416329076,0.9645328838826097,0.09948241642431639,0.0,0.9819265171414078,0.009896751177621095,0.02326889186206018,0.007577338177707434,0.005177582634231028,0.0,0.0127017585488044,2.680736193429071e-05,No,0
1619293765388.0,42.62732508,-71.36979959,0.9804275199648492,0.9676659229716617,0.06380798496593787,0.0,0.9740467214682553,0.0040714589454133535,0.03579911606849318,0.008671019195792974,0.013564048436350104,0.0,0.022235067632143075,0.00018398340998365171,No,0
1619293765855.625,42.62737610749998,-71.36985878749998,0.9858696916692369,0.9724201773612948,0.05223439054271116,0.0,0.9793765015752681,0.002728431555368473,0.10383291281182068,0.01757048815122008,0.03525796551920634,0.0,0.048410749402654704,0.0012431241325535432,Yes,1
1619293766815.353,42.62752918999996,-71.37003637999997,1.006160099364671,0.9757462751797148,0.10398603603589326,0.0,0.9894115959370042,0.010813095690458092,0.11875383722497797,0.014356535371146374,0.037322503678076574,0.0,0.03970224287034485,0.0013929692808000392,No,0
1619293768004.2156,42.62761767235294,-71.37013659686275,1.016919946906866,0.9536637393703036,0.20348145209046745,0.0,0.990764224130172,0.0414047013448452,0.040822354618766515,0.0061427366814053455,0.011453330211179377,0.0,0.019472177454507078,0.00013117877292631423,No,0
1619293769223.2156,42.62772539000001,-71.37025859999996,1.0547560398122124,0.9576586197285503,0.33097034113360807,0.0,0.9942886178162362,0.10954136671009689,0.045830846631984695,0.006545264579835406,0.01244614465486351,0.0,0.021432481954885292,0.00015490651676978754,No,0
1619293770427.196,42.62788752647059,-71.37046085058815,1.0476628495080715,0.9573553153817931,0.311859284330774,0.0,0.9843142711529769,0.09725621322330252,0.03443135178203346,0.012884026805989685,0.007249724002159149,0.0,0.021192866720562687,5.255849810748246e-05,No,0
1619293771650.4314,42.62796398372549,-71.37055222921563,1.0106406037404632,0.9677397689661467,0.14222193017481272,0.0,0.9910472458291585,0.0202270774226493,0.03638933879429778,0.019125592775201438,0.005481134868010128,0.0,0.025720362354673204,3.00428394413164e-05,No,0
1619293772902.6274,42.62813501000003,-71.37074918999998,1.013445476452704,0.9662409479423358,0.19702906334465786,0.0,0.9895106236497819,0.0388204518024732,0.03718211194178546,0.007435983269488097,0.011049049757158399,0.0,0.022921893004982395,0.00012208150053616206,No,0
1619293774146.7256,42.628270718627455,-71.37090755843137,1.0286144252952676,0.9689101040458148,0.19784596798355997,0.0,0.9938218194836808,0.039143027047351835,0.028498659961615946,0.004462739714474908,0.008084911481711535,0.0,0.013346414938547877,6.536579366711102e-05,No,0
1619293775374.647,42.62837366999999,-71.3710277,1.0011558025465261,0.9621578589776038,0.13673629047885066,0.0,0.9799991776562166,0.018696813133916624,0.028498659961615946,0.0034857120950888315,0.00564080806793095,0.0,0.01092192129590624,3.181871565923489e-05,No,0
1619293776588.1372,42.62859865823533,-71.3712841705882,0.9842609229995469,0.9655961775131852,0.06282508064155698,0.0,0.9755977223672003,0.003946990757618137,0.0250027996023233,0.008982778109495547,0.00629531949221986,0.0,0.01566474276461663,3.963104750912332e-05,No,0
1619293777793.608,42.62868654588238,-71.37138830352939,1.0151649686244468,0.9345945355353591,0.28599691297299684,0.0,0.9779043826832228,0.08179423423008392,0.03499233836194822,0.010769160898521537,0.008279169580010676,0.0,0.018778526513267776,6.854464893457415e-05,No,0
1619293779035.255,42.62884804000004,-71.37158103,1.005583847467197,0.9457305913897415,0.19364413223045654,0.0,0.9786579472009087,0.03749804994728653,0.039577412402433405,0.015217638649955036,0.008772362777030472,0.0,0.023952266789118444,7.695434869182976e-05,No,0
1619293780277.6667,42.62903107627455,-71.37174500843143,1.0126803355158922,0.9359925450933979,0.23015351854230046,0.0,0.9712315715139803,0.05297064209740104,0.03910168042525926,0.005788966480834185,0.010246082467011572,0.0,0.02472189171652051,0.00010498220592080195,No,0
1619293781516.9216,42.62912906176475,-71.37183515058828,0.9869571049885517,0.9602643285790643,0.07326971149395192,0.0,0.9702407957546428,0.005368450622406951,0.024371772099772968,0.0015722643117887115,0.008046785901616692,0.0,0.013630304181058534,6.475076334645715e-05,No,0
1619293782744.843,42.62935805000002,-71.37207803999995,1.012664538279199,0.9685645112797501,0.12687486229704995,0.0,0.9970517749615315,0.016097230682895383,0.025685563873888206,0.013456848288533031,0.00417062363785663,0.0,0.018250144915907218,1.7394101528648475e-05,No,0
1619293783964.5098,42.629460079803884,-71.37218386254898,0.9922061534678948,0.9584570922106728,0.10176705168451014,0.0,0.9770729527827099,0.010356532808557757,0.021776297538406084,0.0074438200297942386,0.004587619020414244,0.0,0.015160383708568401,2.1046248276466553e-05,No,0
1619293785186.9607,42.62958428999997,-71.37231268999996,0.9936048033771444,0.9810231798266867,0.05260795522268942,0.0,0.9877522525093048,0.002767596952712495,0.014738866044971259,0.007066119575780072,0.00263169438849822,0.0,0.010044623999791837,6.925815354453021e-06,No,0
1619293786433.8235,42.62976628176472,-71.37252169352938,0.9929088860131067,0.9762869890874166,0.049831618364528596,0.0,0.9851722372787828,0.0024831901888280237,0.025343261102791993,0.013560430836547083,0.004717309119899022,0.0,0.01961388407410287,2.2253005332682485e-05,No,0
1619293787681.0981,42.629851680000016,-71.37261034862742,0.9988445109182449,0.9751111440692615,0.07914068659666323,0.0,0.9903278217012433,0.006263248274991272,0.030743661761846976,0.013917736167684836,0.005655432062680038,0.0,0.02296872195238577,3.198391181558939e-05,No,0
1619293788911.745,42.63004191999996,-71.37279020999996,0.9892672029665132,0.9616152570569314,0.09138726508711152,0.0,0.9791698050626936,0.008351632220101992,0.030743661761846976,0.006261184459506739,0.007529102836991888,0.0,0.015399808765716375,5.66873895299993e-05,No,0
1619293790136.196,42.63016540313729,-71.37290067156869,1.0035780445468465,0.9616152570569314,0.12060063639320619,0.0,0.9847522655577473,0.01454451349844633,0.02670929187239559,0.00816401420386243,0.005479422777317917,0.0,0.018701234605926122,3.00240739725904e-05,No,0
1619293791340.0784,42.63025908000003,-71.37298447000008,1.0164241893820707,0.9580952047501645,0.19154957033123332,0.0,0.9814321977419656,0.0366912378940801,0.041278542341943,0.013075377859819614,0.009450056258161199,0.0,0.02562253516631963,8.930356328241164e-05,No,0
1619293792568.804,42.630463155294144,-71.37318978764708,0.9963366259213535,0.9629951700008814,0.11413392473252022,0.0,0.9779893814970269,0.013026552774848592,0.03305390636183143,0.01039674774038142,0.005913714941524192,0.0,0.01941218601836043,3.497202440960649e-05,No,0
1619293793837.0,42.63054776666668,-71.37326426333341,0.9963366259213535,0.9771792054022989,0.07717197614697138,0.0,0.9856595652870845,0.00595551390242872,0.07719623888751398,0.03305390636183143,0.011904998712404809,0.0,0.05393455990924655,0.00014172899434236014,No,0
1619293795077.3137,42.63069148000001,-71.37338755000007,1.0500245751359032,0.960870897540276,0.2930953639501254,0.0,0.9915685376629536,0.08590489236905648,0.1173429089910222,0.07719623888751398,0.011458054420048006,0.0,0.1015338069146627,0.00013128701109278165,No,0
